Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,26.8,32,22,1009,85,4.06,,3.5,3.5,,,,,
9,26.2,32,22,1009.2,84,0,,3.5,3.5,,,,,
10,25.5,32,20,1010.7,89,7.87,,5.6,7.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,27.8,34,24,1008.9,77,0,,17.6,59.4,,,,,
14,,,,,,,,,,,,,,
15,25.8,31,22,1009.1,82,0,,4.6,7.6,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27,33,22,1008.6,81,0,,3.5,14.8,,,,,
19,27.3,33,22,1009.6,81,0,,3.7,7.6,,,,,
20,,,,,,,,,,,,,,
21,25.5,33,22,1009.6,,12.95,,3.7,7.6,,,,,
22,,,,,,,,,,,,,,
23,25,30,21,1010.3,86,6.1,,4.6,7.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,26,31,22,1010.2,76,8.89,,3.5,3.5,,,,,
27,25.2,30,21,1008.6,89,0,,2.8,3.5,,,,,
28,26.5,31,22,1009.5,83,0,,2.8,7.6,,,,,
