Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,33.2,23,1017.9,82,0,10.6,10.4,18.3,,,,,
2,27.4,33,24,1018.2,80,0.25,11.6,10.7,18.3,,,,,
3,27.4,33.8,23.5,1017.1,79,0,11.6,12.8,25.9,,,,,
4,27.9,34,23.5,1016.9,76,0,11.3,10.7,22.2,,,,,
5,27.6,34.2,24,1017.1,82,,10.3,10.7,18.3,,,,,
6,28.2,33.7,24.5,1017.6,78,0,11.4,11.7,22.2,,,,,
7,27.3,34,23.6,1017.1,80,,10.8,10.4,22.2,,,,,
8,26.9,33.6,23,1016,82,23.88,10.9,10,18.3,,,,,
9,26.7,33,23,1015.8,86,3.81,9.5,10,22.2,,,,,
10,27,32.5,23.8,1015,83,13.21,11.4,8.1,14.4,,,,,
11,27.3,32.8,23.8,1015.2,83,0,11.4,6.3,14.8,,,,,
12,27.3,33,23,1015.6,84,,10.1,9.1,18.3,,,,,
13,27.3,33,23,1015.8,82,0,11.4,7.8,11.1,,,,,
14,27.4,33,23.2,1016.6,82,3.81,10.8,10.4,18.3,,,,,
15,27.7,34.2,23.8,1016.2,81,3.3,10.9,9.6,18.3,,,,,
16,26.1,34.2,23,1015.6,87,0.25,10.3,7.4,14.8,,,,,
17,27.6,32.5,23,1015.8,83,2.03,10.9,10.4,22.2,,,,,
18,27,32.5,23.8,1017.1,81,4.32,10.5,9.6,18.3,,,,,
19,28.6,34,25,1017.5,77,0,10.5,13.1,29.4,,,,,
20,28.7,34.8,24.6,1017.6,76,0,10.1,13.7,24.1,,,,,
21,26.7,31.2,24,1016.4,84,,9.2,11.3,22.2,51.9,,,,
22,26.2,31.2,24,1016.4,89,37.59,10.6,8.7,14.8,,,,,
23,27.4,33,24,1015.6,84,0,10.9,9.1,16.5,,,,,
24,28.1,33.5,24,1016.8,79,0,11.4,10.9,18.3,,,,,
25,27.7,33.5,24.5,1017.1,83,,10.1,8.9,18.3,,,,,
26,26.7,30,24,1015.4,86,,11.1,8.5,18.3,,,,,
27,27.3,32,24,1014.6,86,6.6,12.1,8.7,18.3,,,,,
28,27.9,33,24,1014.1,81,0,11.7,9.3,14.8,,,,,
29,28.2,33,24,1014.8,81,0,11.6,9.6,18.3,,,,,
30,27.7,32.6,24.5,1016.1,83,0,11.1,11.7,25.9,,,,,
31,28.3,33,24,1016.7,80,0,11.3,11.3,25.9,,,,,
