Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.7,22.7,16.5,1015.8,79,32,15.9,21.3,31.3,,,,,
2,16.9,23,7.2,1024.4,64,0,20,15.6,24.1,,,,,
3,16.7,23.1,9.6,1017.5,62,0,20,18.1,46.5,,,,,
4,19.7,25.1,11.8,1009,59,0,20,16.1,24.1,,,,,
5,19.7,25.6,12,1008.4,71,0,20,10.4,18.3,,,,,
6,13.9,26,7,1023.9,44,0,20,17.2,27.8,,,,,
7,13.8,20.2,2,1026.1,44,0,20,8.9,16.5,,,,,
8,16.6,22.7,8.1,1024.4,48,0,20,19.6,24.1,,,,,
9,17,23,8.8,1022.1,56,0,20,21.7,27.8,,,,,
10,17.9,24.1,9,1018.7,56,0,20,25.9,44.3,,,,,
11,19.3,24.7,11.2,1014.6,56,0,20,24.3,35.2,,,,,
12,16.2,25.2,12.7,1014.6,77,,14.8,20.9,37,,,,,
13,16.7,21.1,12,1017.5,76,19.05,15.1,15.4,25.9,,,,,
14,15.4,21.5,6,1017.6,55,0,17.1,8.7,16.5,,,,,
15,16.9,22.6,7,1018.9,61,0,20,11.3,16.5,,,,,
16,19.2,26.7,10.8,1021.3,51,0,20,20.4,31.3,,,,,
17,20.4,27.7,7,1020.8,52,0,20,24.1,35.2,,,,,
18,22,27.8,12.1,1016.1,43,0,20,26.5,37,,,,,
19,21.6,28.2,12.6,1014.7,53,0,20,11.9,27.8,,,,,
20,19.4,28.5,10.6,1015.6,55,0,16.7,16.5,31.3,,,,,
21,15.6,26,8.2,1020.8,54,0,20,18.7,27.8,,,,,
22,17.1,22.7,7,1017.1,69,0,20,15.7,20.6,,,,,
23,20.8,26.6,11.9,1009.4,71,0,14.2,19.6,33.5,,,,,
24,21.8,27,16,1006,64,0,17.9,22.2,38.9,,,,,
25,19.4,24.6,12,1016.6,63,0.51,20,20.4,33.5,,,,,
26,15.3,24.2,12,1023,88,,17.2,28.3,35.2,,,,,
27,17.2,18.9,14,1014.6,97,9.91,3.7,20.6,31.3,,,,,
28,17.7,21.7,14.7,1014.5,64,11.94,18.2,30.6,46.5,55.4,,,,
29,16.3,24.2,7,1019,57,0,20,11.5,18.3,,,,,
30,17.5,25.1,8.8,1018.3,58,0,20,10.7,18.3,,,,,
