Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.3,3.2,0.8,1027.8,91,0,41.7,13.9,18,,,,,
2,0.9,2.6,-1.6,1029.9,96,0,34,13.9,25.2,46.9,,,,
3,2.6,3.8,1.1,1017.1,84,0,50.1,21.1,25.2,50.4,,,,
4,0.1,3,-4.5,1004.2,81,1.02,50.1,21.1,28.7,50.4,,,,
5,-6.3,-4.4,-8.4,1011.4,73,0,50.1,14.4,18,46.9,,,,
6,-4.9,-0.3,-9.3,1001.4,91,5.08,27,13.5,18,39.6,,,,
7,-5.2,0.1,-11.9,990.9,87,4.06,29.3,15.7,25.2,50.4,,,,
8,-10.2,-8,-12.7,1004.7,84,6.1,36.5,12.8,18,46.9,,,,
9,-9.5,-7,-12.6,1006.9,85,1.27,42.8,13.9,21.7,39.6,,,,
10,-13.1,-10.8,-15.7,1012.7,90,0,45.2,8.5,14.4,,,,,
11,-5.2,-3.4,-12.3,997.4,95,9.91,10.6,12.2,21.7,39.6,,,,
12,-10.9,-3.8,-14.5,1001.2,86,5.33,34.4,10.7,18,,,,,
13,-5.1,-4.1,-13.9,992.8,88,1.52,25.6,17.6,21.7,39.6,,,,
14,-9.6,-7.4,-14.2,996.3,87,0,46.8,9.4,18,,,,,
15,-12.2,-8.7,-16,994.7,86,2.03,29.6,11.3,18,,,,,
16,-17.7,-13.2,-21.3,1005.2,85,0,50.1,7.6,10.7,,,,,
17,-11.1,-3.8,-22.8,995.7,92,4.32,15.6,8.5,14.4,,,,,
18,1.6,4.1,-5.5,993.8,97,0.51,10.5,8.1,21.7,35.9,,,,
19,2.9,4.6,1.7,996.8,94,0,31.4,13.5,18,,,,,
20,2.3,4.5,0.5,1000.2,81,4.06,43.6,20,25.2,46.9,,,,
21,-1.7,0.4,-3.6,1008.5,92,2.03,31.1,17.6,21.7,43.2,,,,
22,4.8,6,-1.2,996.9,97,5.08,18.3,14.8,21.7,35.9,,,,
23,1.2,2.6,0.6,1001.6,96,1.02,14.8,11.7,14.4,,,,,
24,0.3,1.2,-0.2,1007,96,8.38,17.4,14.4,21.7,,,,,
25,-1.5,0.2,-3,1022.5,96,1.27,27.5,7.2,10.7,,,,,
26,-1.1,-0.7,-3.5,1026.6,96,0,13,14.4,18,,,,,
27,-3.2,-1.6,-5.1,1027.4,92,0,38.3,9.8,14.4,,,,,
28,-2.2,-0.9,-5.8,1026.5,96,0.51,22.4,5.9,10.7,,,,,
29,-3.3,-1.9,-5.8,1033,97,0.51,2.1,3.1,3.5,,,,,
30,-6,-3.7,-8.1,1035.9,100,0,0.5,4.1,7.2,,,,,
31,-5,-3.7,-6.6,1031.9,98,0,5.5,5,7.2,,,,,
