Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,30,19,,76,0,10.5,11.5,29.4,44.3,,,,
2,24.8,30,21,,78,0,10.6,14.8,29.4,,,,,
3,27.7,30,22,,61,0,11.1,24.4,29.4,,,,,
4,26.6,30,22,,60,0,11.1,21.3,35.2,,,,,
5,24.3,27,21,,81,,9.5,20.7,33.5,37,,,,
6,26.1,30,21,,71,0,10.9,19.8,33.5,,,,,
7,23.5,30,20,,80,0,10.1,11.5,25.9,,,,,
8,29,31,24,,54,0,11.3,21.9,29.4,,,,,
9,29.4,31,25,,49,0,10.9,22.8,29.4,,,,,
10,26.7,34,22,,72,,10.1,10.7,25.9,,,,,
11,25.8,31,22,,77,0,9.7,8.9,29.4,,,,,
12,24.7,31,20,,81,0,10.3,12,33.5,,,,,
13,25.8,32,22,,74,,10.3,16.1,29.4,40.7,,,,
14,26.2,32,22,,71,,10.5,13.1,29.4,,,,,
15,24.1,32,21,,81,,10.5,6.1,18.3,,,,,
16,25.9,31,22,,77,,8.7,12.8,22.2,,,,,
17,23,25,22,,92,0,10,4.1,14.8,,,,,
18,29,30,26,,45,0,11.3,24.8,29.4,,,,,
19,25.9,31,22,,71,0,11.1,21.3,33.5,,,,,
20,25.1,30,20,,64,0,10.5,15.6,29.4,,,,,
21,24.4,31,18,,62,0,10.6,12.4,27.8,,,,,
22,29,33,23,,49,0,11.1,17.4,25.9,,,,,
23,23.9,26,21,,86,0,9.5,1.9,11.1,,,,,
24,30.9,34,26,,55,0,11.3,13.9,25.9,,,,,
25,28.1,35,23,,64,0,10.6,14.1,29.4,,,,,
26,28.5,33,24,,62,0,11.1,15.7,25.9,,,,,
27,28.2,33,24,,68,0,10.8,15.9,22.2,,,,,
28,28.3,33,23,,63,0,10.8,16.3,29.4,,,,,
29,27.9,34,23,,64,,10.6,12.2,29.4,37,,,,
30,24.6,34,21,,77,,10.1,9.6,29.4,,,,,
31,,,,,,,,,,,,,,
