Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28,30.5,20,1010.1,72,0,29.9,5.7,7.6,,,,,
3,27.7,34.6,21.5,1009.9,71,18.03,22.7,9.6,14.8,,,,,
4,,,,,,,,,,,,,,
5,31.7,34,20.2,1008.2,53,0,40.1,1.9,7.6,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,28.4,31.3,22.2,1008.1,69,1.02,29.9,3.7,7.6,,,,,
10,,,,,,,,,,,,,,
11,25.9,29.2,19.5,1008.6,80,59.94,23,3.7,7.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,29.4,32,19.3,1006.7,63,0,34.9,7.4,11.1,,,,,
17,,,,,,,,,,,,,,
18,16.1,16.5,13.4,1016.9,83,11.94,19.5,30,37,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,30.2,33,25.2,1007.8,59,0,29.9,14.8,22.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,29.7,34,22.8,1010.9,63,7.11,34.9,4.6,9.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
