Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,33,22,1015.5,82,0,5,1.5,7.6,,,,,
2,26.2,31,21,1015.3,75,0,5.5,3.1,9.4,,,,,
3,26,31.6,23.1,1013.6,81,0,4.5,4.3,9.4,,,,,
4,27.4,32,23.4,1011.9,75,0,5.1,2.6,7.6,,,,,
5,26.7,32,22.9,1014.9,78,0,5,1.9,7.6,,,,,
6,27.7,32.2,23,1014.3,71,0,4.8,1.1,5.4,,,,,
7,26.8,31.9,23.4,1014.4,81,0,5.3,1.9,7.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,26.5,30.5,23.8,1012.8,82,0,5,0,,,,,,
12,25.8,30.4,23.4,1013.0,76,0,5.1,0,,,,,,
13,,,,,,,,,,,,,,
14,24.9,30.3,20.8,1013.6,72,0,5,3.3,9.4,,,,,
15,26.2,29.5,22.6,1014.3,61,0,5.3,2.4,9.4,,,,,
16,22.9,29.7,19.2,1014.9,79,0,4.5,0,,,,,,
17,,,,,,,,,,,,,,
18,25.9,29.5,21.3,1013.5,65,0,5.3,0,,,,,,
19,23.2,28.6,19.5,1013.9,73,0,3.9,2.4,9.4,,,,,
20,,,,,,,,,,,,,,
21,24.1,31.4,19.4,1014.2,69,0,5.3,2.4,9.4,,,,,
22,24.4,30.2,19.5,,74,0,4.5,0,,,,,,
23,,,,,,,,,,,,,,
24,22.2,24.2,19.8,1016.2,83,0,5,9.3,46.5,,,,,
25,22.1,28,19,1011.9,81,0,5.3,3.7,13,,,,,
26,22.5,27,18.6,1010.6,80,0,4.3,0,,,,,,
27,22.8,28.5,18.7,1010.3,75,0,5.8,2.4,9.4,,,,,
28,23.7,28.8,19,1011.4,67,0,4.3,1.9,9.4,,,,,
29,23.8,28,19.6,1011.8,67,0,5,1.5,7.6,,,,,
30,21.9,28.2,17.4,1012.3,76,0,3.7,0,,,,,,
