Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,5,1,,99,,2.6,11.1,14.4,,,,,
2,1.4,2,0,,75,0,11.3,15.6,21.7,32.4,,,,
3,0.3,2,-1,,80,0,11.3,10,14.4,,,,,
4,1.5,3,0,,77,0,10.1,19.3,21.7,32.4,,,,
5,2.1,3,1,,92,,6.1,11.7,18,,,,,
6,0.3,1,0,,83,0,10.8,8.5,10.7,,,,,
7,2,5,-1,,66,0,11.3,8.7,14.4,,,,,
8,1.9,6,-5,,68,0,10.6,4.1,7.2,,,,,
9,0.6,3,-3,,67,0,10,9.3,10.7,,,,,
10,2.8,6,-2,,71,,9.8,11.1,14.4,,,,,
11,6.2,8,2,,59,0,10,14.4,18,,,,,
12,7.1,10,2,,66,,10,19.3,21.7,32.4,,,,
13,5.1,6,4,,95,,3.5,17.8,21.7,32.4,,,,
14,4.8,7,3,,97,,3.1,10,14.4,,,,,
15,4.9,8,2,,98,,2.4,7.4,14.4,,,,,
16,10.9,16,0,,75,0,7.7,7.6,14.4,,,,,
17,14.4,17,6,,46,0,9.7,15.9,25.2,35.9,,,,
18,16.6,20,8,,37,0,10,15.4,18,25.2,,,,
19,16.4,21,9,,47,0,10.1,17.8,28.7,39.6,,,,
20,12,15,9,,66,0,10.5,11.3,18,,,,,
21,7.4,11,2,,54,0,10,18,25.2,35.9,,,,
22,9.4,12,1,,45,0,10.5,6.9,10.7,,,,,
23,13.1,17,2,,43,0,10,15.4,18,28.7,,,,
24,11.7,14,9,,44,0,10.8,37.2,46.9,61.1,,,,
25,10,15,6,,63,,10.5,30.6,43.2,64.8,,,,
26,12.1,17,0,,45,0,10.1,17.6,25.2,35.9,,,,
27,20.4,26,11,,46,,10.5,20.4,43.2,57.6,,,,
28,7.8,8,7,,93,,6.9,10.6,14.4,,,,,
29,9.7,13,3,,59,0,10.6,16.5,18,28.7,,,,
30,14.6,17,11,,55,,10.8,18.3,21.7,35.9,,,,
