Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,2,0,,77,,10.5,28.3,32.4,50.4,,,,
2,-2.9,-2,-3,,76,0,11.1,20.7,25.2,35.9,,,,
3,-1.9,1,-6,,96,,2.9,20.7,28.7,43.2,,,,
4,-8.4,-7,-9,,81,,8,27.2,32.4,46.9,,,,
5,-5,1,-10,,67,0,10.1,18,21.7,32.4,,,,
6,-1.7,4,-5,,62,0,10,17.2,21.7,28.7,,,,
7,-1.2,2,-5,,79,0,10,12.6,14.4,,,,,
8,-7.3,-5,-12,,71,0,10,15.6,18,25.2,,,,
9,-8.6,-5,-15,,66,0,10,9.6,14.4,,,,,
10,-9.4,-5,-14,,74,0,10,14.8,18,25.2,,,,
11,-7.5,-5,-10,,73,0,10.1,18.9,21.7,32.4,,,,
12,-7.6,-6,-9,,81,,6,10.4,10.7,,,,,
13,-5,-2,-8,,88,0,6.9,3.1,7.2,,,,,
14,-0.6,1,-1,,96,,2.4,10.7,14.4,,,,,
15,-4,,,,94,,0.6,33.9,43.2,64.8,,,,
16,-6.7,-5,-8,,83,,6.1,25.9,28.7,43.2,,,,
17,-7.7,-6,-9,,64,0,10,15.4,21.7,,,,,
18,-7.9,-5,-11,,82,,9.3,6.5,10.7,,,,,
19,-10.2,-6,-16,,89,0,7.6,10.7,18,,,,,
20,-5.6,-3,-8,,83,,9.2,19.1,25.2,,,,,
21,-7.7,-5,-12,,82,0,10,7.2,10.7,,,,,
22,-9.3,-7,-13,,76,0,10,15.6,25.2,,,,,
23,-10.5,-8,-15,,61,0,11.3,28.3,32.4,46.9,,,,
24,-7.9,-7,-9,,90,,1.4,40.6,50.4,61.1,,,,
25,-5.8,-3,-8,,64,0,10.9,23.2,25.2,39.6,,,,
26,-5.5,-2,-13,,70,0,10,13,18,,,,,
27,-5,0,-14,,79,0,10.6,5.9,10.7,,,,,
28,-4.5,0,-14,,68,0,10,5.4,7.2,,,,,
29,-2.1,2,-12,,63,0,9.7,18.1,28.7,39.6,,,,
30,-2.9,-2,-4,,93,,3.4,29.3,32.4,43.2,,,,
31,0.9,3,-1,,80,0,8.5,4.1,7.2,,,,,
