Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,31,22,,81,0,9.2,9.8,25.2,,,,,
2,27.4,32,23,,77,0,10,9.1,18,,,,,
3,28.4,33,25,,79,0,10,10.9,21.7,,,,,
4,29,34,26,,79,0,10,11.7,21.7,,,,,
5,31.1,38,23,,60,0,10,10.6,18,,,,,
6,31.5,39,27,,65,0,10,13.7,21.7,,,,,
7,31.6,39,27,,65,0,10,15.2,21.7,32.4,,,,
8,31.7,40,27,,66,0,10,13.7,21.7,,,,,
9,31.5,38,27,,71,0,10,9.3,18,,,,,
10,29,36,25,,75,0,10,11.5,35.9,61.1,,,,
11,28.9,36,25,,76,0,10,8.3,14.4,,,,,
12,26.6,34,23,,85,,9.2,8.3,18,,,,,
13,28.6,34,25,,78,0,10,8.7,21.7,,,,,
14,29.7,37,26,,71,0,10,10.6,14.4,,,,,
15,30.4,37,27,,72,0,10,14.6,21.7,32.4,,,,
16,30.3,37,26,,73,0,10,10.9,21.7,,,,,
17,29.6,36,26,,72,0,10,10.6,32.4,,,,,
18,28.2,34,24,,76,,10,9.1,21.7,,,,,
19,28.9,34,26,,76,0,10,9.1,18,,,,,
20,30.7,37,28,,77,,9.8,11.5,21.7,39.6,,,,
21,32.1,38,29,,70,0,10,10.4,14.4,,,,,
22,29,34,26,,80,0,10,7,21.7,28.7,,,,
23,29.6,33,27,,77,0,10,8.1,18,,,,,
24,30.3,34,28,,77,0,10,10.9,21.7,,,,,
25,29.2,37,26,,79,,9.8,8.7,28.7,,,,,
26,29.2,36,26,,79,,10,10.6,14.4,,,,,
27,29.4,34,26,,73,0,10,10.7,21.7,,,,,
28,29,34,27,,81,,9.7,9.1,14.4,,,,,
29,28.9,35,26,,81,,10,9.8,14.4,,,,,
30,28.3,35,25,,82,,9.8,9.3,18,,,,,
31,28.9,36,26,,77,,9.5,11.5,39.6,79.1,,,,
