Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.5,18.5,1.9,1006.5,73,0,33,9.1,18,,,,,
2,7.9,15.3,-1.7,1013.6,77,1.02,33,9.8,18,,,,,
3,8.6,16.4,-2.2,1018.4,65,,25.4,4.4,10.7,,,,,
4,8.2,13.6,5.2,1016.3,84,10.92,14,9.4,21.7,,,,,
5,5.9,10.2,3.8,1027.8,80,2.03,27.5,5.4,10.7,,,,,
6,6,14.1,-1.6,1028.1,77,0,26.9,4.1,10.7,,,,,
7,4.7,14.7,-2.9,1024.7,74,0,25.4,3.1,7.2,,,,,
8,7.7,20.7,-4.1,1013.5,74,0,38.8,1.3,3.5,,,,,
9,9.8,24.6,-1.9,1004,77,0,37.2,3.1,10.7,,,,,
10,10,13.5,3.3,1005.9,90,1.02,13.7,5.4,10.7,,,,,
11,7.1,8.2,5.7,1015.7,94,32,12.1,5.4,7.2,,,,,
12,7.2,12,4.3,1022.8,77,0,27.5,1.9,7.2,,,,,
13,6.1,9.9,3.1,1028,77,1.02,25.4,3.5,7.2,,,,,
14,4.1,9.8,-0.9,1029.4,74,0,38.8,4.4,10.7,,,,,
15,4.2,14.2,-3.6,1027.2,66,0,41.8,4.1,10.7,,,,,
16,5.8,17.4,-4.5,1024.9,63,0,38.8,3.5,10.7,,,,,
17,6.8,19.4,-3.4,1022.3,65,0,38.8,3.5,7.2,,,,,
18,8.8,23,-3.3,1020.2,59,0,38.8,2.2,7.2,,,,,
19,8.5,22,-2.3,1020.2,64,0,38.8,1.9,3.5,,,,,
20,9.5,23.8,-2.2,1016.6,61,0,38.8,1.9,3.5,,,,,
21,10.2,25.3,-2.2,1013.3,55,0,38.8,2.2,3.5,,,,,
22,10.6,25.5,-1.4,1012.9,54,0,26.2,1.9,3.5,,,,,
23,7.3,16.9,-1.7,1016.9,79,0,31.2,4.1,7.2,,,,,
24,7.9,18.3,-1.8,1013.4,68,0,31.2,2.2,7.2,,,,,
25,7.2,12.5,0.5,1015.7,88,3.05,25.3,6.7,10.7,,,,,
26,4.5,13,-3.8,1025.6,77,6.1,21.7,3.5,10.7,,,,,
27,0.5,10.3,-8.5,1031.7,66,0,27.5,4.1,7.2,,,,,
28,-0.7,10.8,-9.6,1031,59,0,31.2,3.5,10.7,,,,,
29,1.3,13.9,-8.9,1028.3,59,0,34.9,2.8,7.2,,,,,
30,4.2,18.6,-7.5,1027.4,51,0,34.9,0.9,3.5,,,,,
