Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.9,27.1,5.1,1002.4,75,0,29.3,3.5,7.2,,,,,
2,21.1,28.9,11.9,1003.1,79,1.27,37.2,3.5,,,,,,
3,22.2,30.6,14.2,998.3,71,0,31.2,3.5,14.4,,,,,
4,19.6,24.5,14.9,998.5,85,2.03,38.8,2.8,7.2,,,,,
5,15.2,22.5,7.9,1003,83,5.08,32.8,4.4,10.7,,,,,
6,13.1,19.5,7.4,1009.7,74,1.02,38.8,5.9,10.7,,,,,
7,12.4,19.6,4.4,1010.3,76,0,27.5,3.1,7.2,,,,,
8,15.5,21.9,3.4,1001.8,81,0,33,3.5,7.2,,,,,
9,17.1,21.8,13,1005.6,80,0,18,5.9,10.7,,,,,
10,15.9,18,12.6,1011.4,82,0.25,18.8,7.2,10.7,,,,,
11,17.3,22,13.2,1013.2,71,0,29,6.3,10.7,,,,,
12,14.8,18.8,12.4,1009.2,85,12.19,24,11.9,18,,,,,
13,14.1,15.7,12.4,1013.3,91,22.1,10,9.1,14.4,,,,,
14,14.9,20.8,9.6,1016.1,88,3.05,15.9,4.1,7.2,,,,,
15,15.9,23.5,7.6,1014.9,76,0,25.4,4.4,14.4,,,,,
16,17.2,26.8,6.8,1008,74,0,33.5,2.2,7.2,,,,,
17,18.6,28.8,8.4,1003.6,70,0,24,3.1,7.2,,,,,
18,19.9,27.9,11.5,1001,74,,27.2,4.4,7.2,,,,,
19,14.4,18,11.9,1007,85,3.05,13,2.2,7.2,,,,,
20,18.9,26,11.5,1000.2,85,0.25,23.5,4.6,10.7,,,,,
21,12.2,17,4,1014.2,75,1.02,30.6,9.1,18,,,,,
22,12.4,19,3.3,1012,83,0,29.3,2.2,3.5,,,,,
23,10.7,18.2,1.9,1014.9,76,,25.4,7.6,18,,,,,
24,11.7,20.5,0.7,1009.4,81,0,30.1,2.8,7.2,,,,,
25,14.4,20.4,5.4,1002.4,90,0,18.7,3.1,7.2,,,,,
26,15.4,20.7,10,1005.4,79,4.06,28,5.9,14.4,,,,,
27,12.3,18.8,7.6,1009.8,67,1.02,33,6.3,14.4,,,,,
28,9.5,15.9,1.4,1015.8,74,1.02,34.9,5.4,14.4,,,,,
29,9.8,17.3,0,1013.5,77,2.03,15.3,3.5,7.2,,,,,
30,13.5,18.2,5.9,1010.3,59,0.76,38.8,9.8,14.4,,,,,
31,9.1,13.1,3.4,1012.1,73,3.05,38.8,10.7,25.2,,,,,
