Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.3,6.9,2,1010,91,0,41.7,8.3,14.4,,,,,
2,4.6,5.1,4.2,1011,98,2.03,15,12.6,18,,,,,
3,,,,,,,,,,,,,,
4,2.2,3,1.9,1009.4,100,0,14.5,6.3,14.4,,,,,
5,0.6,1.8,0.3,1021.4,100,10.92,1.4,10.7,18,,,,,
6,1.7,4.2,0,1024.4,96,0,31.4,7.6,10.7,,,,,
7,7.2,13.3,0.4,1019.4,69,0,50.1,9.3,14.4,,,,,
8,8,12.9,0.4,1016.9,65,0,50.1,13.1,21.7,,,,,
9,2.4,10.5,-0.2,1019.7,94,0,8.7,9.1,21.7,,,,,
10,7.9,17.4,0.6,1014,68,0,35.7,11.3,18,,,,,
11,15,24.5,10.5,1007.2,52,0,50.1,7.8,18,,,,,
12,12.3,19.1,8.2,1005.3,61,0,50.1,8.7,14.4,,,,,
13,4.2,7.1,3.3,1009.9,100,0,0.3,18,25.2,,,,,
14,4.6,6.6,3,1014.8,100,0,10.1,10.7,18,,,,,
15,5,5.9,3.2,1014.6,96,0,24.9,9.6,14.4,,,,,
16,6.7,8.7,4,1016.2,97,0,21.7,6.7,14.4,,,,,
17,11.7,14.2,4,1015,61,0,45.1,12,18,,,,,
18,,,,,,,,,,,,,,
19,16.8,20,14.4,1008.3,61,0,50.1,9.1,18,,,,,
20,10.6,16.9,6.6,1012.3,69,0,34,9.4,18,,,,,
21,,,,,,,,,,,,,,
22,18.1,22.8,12.3,1007,60,0,50.1,6.7,14.4,,,,,
23,15.1,22.7,11.3,1007,73,0,33.3,7.2,18,,,,,
24,11.8,14.9,9.4,1007.9,86,0,20,12.2,21.7,,,,,
25,8.7,10.7,7,1009,96,0,10.3,18,25.2,,,,,
26,10.4,15.2,7.3,1004.1,86,0,30.1,15.7,25.2,,,,,
27,16.7,18,7.3,1001.6,79,0,10.6,7.2,21.7,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,11.9,16.8,8.9,1004.6,92,0.76,21.6,10.7,14.4,,,,,
