Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-14.4,-8.4,-18.9,1026,89,0,50.1,3.5,14.4,,,,,
2,-13.3,-8.4,-18.9,1024.6,85,0,50.1,8.1,21.7,,,,,
3,-12.4,-11,-15.1,1027.5,83,0,50.1,4.4,18,,,,,
4,-16.3,-13.5,-19.4,1032.3,86,0,50.1,1.1,3.5,,,,,
5,-18.1,-14.4,-20,1033.3,89,0,50.1,3,7.2,,,,,
6,-13.9,-12.3,-15.7,1027.1,88,0,50.1,0,,,,,,
7,-12.4,-10.9,-13.6,1023,81,0.51,40.1,6.7,18,,,,,
8,-15.5,-10,-17,1020.7,82,0,,3.5,7.2,,,,,
9,-13.8,-9.6,-17.3,1019.4,,0,,4.4,10.7,,,,,
10,-16.4,-13.8,-19.4,1017.2,96,0,50.1,5.2,10.7,,,,,
11,-6.4,-2.8,-19.4,1004.6,90,8.89,1.9,25.9,35.9,,,,,
12,,,,,,,,,,,,,,
13,-2.3,-1.8,-3,998.6,96,6.1,2.1,22.2,32.4,,,,,
14,-3.8,-2.7,-4.6,1004.6,99,4.06,0.8,33,39.6,,,,,
15,-9.2,-4.3,-14.8,1011.1,89,2.03,26.9,21.7,39.6,,,,,
16,-16.1,-12.3,-18.1,1013.3,93,0,50.1,5.9,10.7,,,,,
17,-16.3,-12.4,-20.1,1013.1,90,0,50.1,6.1,21.7,,,,,
18,,,,,,,,,,,,,,
19,-17.4,-13.9,-20.3,1022.1,93,0,50.1,3.5,10.7,,,,,
20,-18.9,-14.2,-21.3,1025.4,92,5.08,50.1,2.2,3.5,,,,,
21,-18.5,-15.3,-20.3,1025.1,91,0,50.1,11.7,14.4,,,,,
22,-17.2,-14,-20.5,1015.8,98,0.25,31.2,4.3,14.4,,,,,
23,-13.4,-9.6,-20.3,1011.6,90,0.76,10.9,32.4,43.2,,,,,
24,,,,,,,,,,,,,,
25,-19.9,-17.3,-21,1009.4,,0,,3.5,7.2,,,,,
26,,,,,,,,,,,,,,
27,-13.3,-11.7,-17.3,1000.5,75,0,34,12,25.2,,,,,
28,,,,,,,,,,,,,,
29,-17.5,-14.3,-20.2,1008.7,75,0,50.1,3,7.2,,,,,
30,-19.1,-17.3,-21.1,,81,0,50.1,6.3,14.4,,,,,
31,-15.3,-12.9,-21.3,1012.9,65,0,50.1,7.8,18,,,,,
