Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.2,0.7,-17.7,,22,0,29.9,8.1,21.7,,,,,
2,-8.9,0.8,-19.5,,23,0,29.9,6.3,25.2,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-7,3.6,-19.3,,17,0,29.9,1.9,7.2,,,,,
6,,,,,,,,,,,,,,
7,-7,-0.6,-16.3,,33,0,26.2,4.4,7.2,,,,,
8,-7,0.1,-15.8,,35,0.25,28.8,8.1,14.4,,,,,
9,-7.4,2.2,-18,,22,0,31.2,9.1,21.7,,,,,
10,-2.9,6.4,-14.3,,25,0,29.9,8.1,18,,,,,
11,-4.2,3.6,-12.2,,23,0,29,9.8,32.4,,,,,
12,-4.1,7.3,-15.2,,,0,,5.4,10.7,,,,,
13,-6.1,1.1,-13.7,,19,0,36.2,9.8,21.7,,,,,
14,-5.7,0.6,-13.6,,30,0,29.9,8.1,18,,,,,
15,,,,,,,,,,,,,,
16,-6,4.8,-18.3,,17,0,,2.8,7.2,,,,,
17,-2.8,7,-13.6,,,0,29.9,3.5,10.7,,,,,
18,-2.7,6.1,-13.2,,13,0,29.9,7.2,14.4,,,,,
19,-1.8,7.2,-12.8,,18,0,29.9,8.1,10.7,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-9.9,-5.9,-15,,77,0,18.2,5.4,14.4,,,,,
23,,,,,,,,,,,,,,
24,-6.5,0.5,-13.4,,45,0,29.9,9.8,14.4,,,,,
25,-6.3,1.1,-14.5,,33,0,29.9,12.6,18,,,,,
26,-4.9,4,-14.9,,31,1.02,29.9,4.4,7.2,,,,,
27,-2.2,4.8,-12.5,,34,0,29.9,5.4,10.7,,,,,
28,-2.9,1.2,-7.3,,64,0.51,22,,,,,,,
29,-2.2,3.2,-8.7,,61,3.05,23.8,4.4,14.4,,,,,
30,,,,,,,,,,,,,,
31,-1.1,5.9,-9.7,,28,0,26.2,9.8,32.4,,,,,
