Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,23.8,30,20,,35,0,20,6.5,14.8,,,,,
3,21.4,30,15,,36,0,20,3,7.6,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,19,25,14,,37,0,20,10.2,14.8,,,,,
9,19.8,24,14,,31,0,20,2.8,7.6,,,,,
10,20.4,25,12,,29,0,20,11.9,22.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,17.5,22,8,,37,0,15.3,5.6,14.8,,,,,
19,16,20,10,,49,0,20,4.6,14.8,,,,,
20,,,,,,,,,,,,,,
21,18,20,15,,47,0,20,3.7,7.6,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,19.5,24,11,,32,0,,18.5,37,,,,,
27,,,,,,,,,,,,,,
28,18,25,9,,35,0,20,1.9,7.6,,,,,
29,19.8,22,10,,39,0,20,5.6,14.8,,,,,
30,,,,,,,,,,,,,,
