Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.2,-1.1,-10,,51,0,45.1,5.6,14.8,,,,,
2,-5.1,0,-8.9,,49,0,43.9,9.6,14.8,,,,,
3,-7.6,0,-8.9,,51,0,46,14.8,18.3,,,,,
4,-4.8,2.2,-8.9,,39,0,40.1,17.8,22.2,,,,,
5,,,,,,,,,,,,,,
6,-7.5,-2.8,-10,,59,0,45.1,13,18.3,,,,,
7,-8.3,3.9,-13.9,,46,0,53.3,14.8,22.2,,,,,
8,-10.6,-7.2,-15,,68,0,41.7,8.7,18.3,,,,,
9,-11.3,-7.2,-13.9,,76,0.51,31.1,7.4,22.2,,,,,
10,-14.2,-7.8,-15,,77,0.51,25.6,8.9,18.3,,,,,
11,-14.2,-8.9,-17.8,,73,0,38,9.6,22.2,,,,,
12,-17.1,-2.8,-17.8,,80,0,50.1,8.5,11.1,,,,,
13,-11.8,-1.1,-16.1,,46,0,54.1,8.1,22.2,,,,,
14,-9.4,-8.9,-10,,36,0,60,19.4,29.4,,,,,
15,-10.4,-6.1,-12.8,,51,0,42.5,23.2,29.4,,,,,
16,-11.8,-6.1,-16.1,,58,0,50.1,8.1,18.3,,,,,
17,-8.9,-2.8,-12.8,,41,0,50.1,8.9,14.8,,,,,
18,-8.1,0,-15,,41,0,46.7,9.8,18.3,,,,,
19,-6,2.2,-10,,34,0,55,14.8,29.4,,,,,
20,-4,-1.1,-7.2,,41,0,53.3,10,22.2,,,,,
21,-4.4,0,-6.1,,46,0,54.1,7.4,18.3,,,,,
22,-4,3.9,-7.8,,43,0,48.3,19.1,25.9,,,,,
23,-5.9,3.9,-8.9,,37,0,55,10.6,25.9,,,,,
24,-6,2.2,-12.2,,44,0,53.3,10.6,14.8,,,,,
25,-7.1,2.2,-11.1,,45,0,50.1,15.6,29.4,,,,,
26,-4.6,3.9,-7.2,,38,0,55,13,22.2,,,,,
27,-4.6,0,-8.9,,41,0,53.3,11.7,22.2,,,,,
28,-7.7,-1.1,-12.2,,60,0,38.6,10,18.3,,,,,
29,-10.3,-2.2,-11.1,,77,0,45.1,13,18.3,,,,,
30,-7.5,-2.2,-12.8,,58,0,47.5,5.6,14.8,,,,,
31,-7.6,0,-13.9,,55,0,55.7,11.1,22.2,,,,,
