Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7,18.5,-2.3,1028.7,63,0,24.9,21.1,40.7,,,,,
2,13.3,19.8,8.9,1021.8,53,0,22.9,44.1,59.1,,,,,
3,13.2,21,8.1,1015.3,59,0,20.6,43.9,59.1,,,,,
4,11.1,17.3,3.4,1014.2,63,0,19.3,20.9,44.3,,,,,
5,14.9,24.7,5.2,1013.5,53,0,18.2,28.7,40.7,,,,,
6,19.3,27.4,14.4,1009.9,52,0,14.3,37,48.2,,,,,
7,20.2,26.2,16.2,1010,52,0,17.5,20.2,37,,,,,
8,19.7,28.2,15,1004.8,66,0,16.6,18.3,44.3,,,,,
9,13.3,16.6,10.4,1012,56,0,17.5,11.5,29.4,,,,,
10,12.2,18.3,6.9,1014.8,63,0,22.5,32,59.1,,,,,
11,13.8,18.8,10.9,1009.8,64,0,20,27,44.3,,,,,
12,8.2,9.9,6.6,1012.2,77,0,15.1,29.1,44.3,,,,,
13,6.2,10.5,1.4,1018.4,75,0,18.5,13.7,25.9,,,,,
14,6.4,11.4,3.8,1026.9,76,0,20,8.5,29.4,,,,,
15,8.4,13.8,4.2,1026,74,0,20,11.1,18.3,,,,,
16,8.8,13.1,3.6,1023,71,0,20,2.4,7.6,,,,,
17,9.3,17.2,2,1021.5,66,0,22.5,15.7,33.5,,,,,
18,13.2,17.4,6.4,1019,64,0,20,22.6,37,,,,,
19,15.1,23.2,8.8,1015.7,60,0,20,29.6,37,,,,,
20,17.6,20.6,15,1009.8,69,0,15.9,33.9,40.7,,,,,
21,14,18.3,8.7,1016.7,49,0,20,19.3,37,,,,,
22,12.2,13.8,10,1021.8,65,0,17.1,17,27.8,,,,,
23,8.4,16.4,1,1023.8,73,0,22,6.7,14.8,,,,,
24,12.4,21.4,5.2,1019.7,63,0,21.4,7.4,22.2,,,,,
25,16.2,21.9,10.4,1013.6,63,0,17.4,21.1,44.3,,,,,
26,13.2,14.8,11.1,1019.8,90,,12.7,15.7,33.5,,,,,
27,9.3,17.4,-0.4,1026.9,71,0,16.4,6.9,14.8,,,,,
28,12.1,20.2,2.4,1025.5,59,0,22.9,8,14.8,,,,,
29,13.7,22,4.2,1020.1,62,0,18.5,20.6,40.7,,,,,
30,16.9,21.4,14.1,1011.5,74,0,16.9,37.4,50,,,,,
