Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.5,17.9,13,1011.1,74,0,15.8,39.6,55.4,,,,,
2,9.9,11.4,9.2,1018.3,73,0,13.4,25.9,37,,,,,
3,6.6,19.4,0.4,1020,83,0,15.1,5.9,18.3,,,,,
4,11.2,12.5,9.2,1019.9,89,0,16.1,5.7,18.3,,,,,
5,14.7,19.3,10.6,1016.8,85,0,16.3,24.6,37,,,,,
6,13,15.1,11.1,1012.7,63,0,15.9,29.6,48.2,,,,,
7,10.1,17.2,3.2,1022.4,61,0,18.3,30.7,92.4,,,,,
8,10.1,17.9,3.8,1019.2,68,0,22.9,18,31.3,,,,,
9,15.6,20.2,11,1012.4,54,0,19.3,21.7,51.9,,,,,
10,19.8,25.6,12.4,1011.5,42,0,22,31.5,48.2,,,,,
11,22.8,27.4,17.8,1009.7,48,0,17.2,49.1,101.9,,,,,
12,20.5,26.4,17.3,1009.6,66,0,18.8,13,33.5,,,,,
13,16.9,20.4,13.2,1006.6,89,0,15,29.8,48.2,,,,,
14,13.6,18,10.2,1011.2,77,,13.2,37.6,46.5,,,,,
15,10.3,12,8,1016.5,77,0,18,35.9,44.3,,,,,
16,12.2,18,5.3,1019,67,0,19.2,3.7,9.4,,,,,
17,15.1,20,8.4,1016.5,64,0,19.2,20.6,29.4,,,,,
18,13.2,15.8,11.2,1014.2,91,0,11.9,19.6,33.5,,,,,
19,17.1,22,12.2,1011.6,75,0,17.1,26.7,37,,,,,
20,13.8,18.5,6.7,1009.1,79,0,16.4,19.4,44.3,,,,,
21,15.8,23.4,7.9,1009.3,70,0,20,23.2,48.2,,,,,
22,14.8,19,12.1,1013.4,81,0,20,14.3,29.4,,,,,
23,14,17.4,11,1016.8,77,0,17.5,10.7,22.2,,,,,
24,12.2,19.4,6.2,1015.4,82,0,20,6.9,29.4,,,,,
25,14.4,21.4,9.2,1013.4,79,0,16.7,7.4,18.3,,,,,
26,16.4,24.2,11.3,1012,76,0,19.2,20,33.5,,,,,
27,17.8,22.3,15.2,1011.4,81,0,20,23.7,48.2,,,,,
28,16.9,24,12.9,1011.6,82,0,16.3,22.2,44.3,,,,,
29,17.2,21.1,10.8,1011.6,70,0,17.2,12,22.2,,,,,
30,13.6,18.8,6.7,1013.6,74,0,22.5,15.4,37,,,,,
31,11.4,13.4,10.2,1021,87,0,11.7,31.1,44.3,,,,,
