Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,32,16,1012.7,28,0,20,7.4,11.1,,,,,
2,24.5,32,18,1012.8,29,0,20,6.1,11.1,,,,,
3,27.2,33,17,1013.5,25,0,20,3.7,11.1,,,,,
4,27.8,33,18,1010.5,26,0,20,4.4,7.6,,,,,
5,27.3,34,16,1009,25,0,20,8.5,11.1,,,,,
6,25.4,34,19,1014.9,31,0,7.4,5.9,11.1,,,,,
7,22.3,31,17,1020.7,33,0,3.5,11.1,18.3,,,,,
8,19.8,28,13,1019.1,32,0,6.9,5.6,7.6,,,,,
9,23.8,25,13,1015.8,32,0,18,12,22.2,,,,,
10,17.7,26,14,1020.3,41,0,14.3,9.3,14.8,,,,,
11,15.3,22,11,1021.3,44,0,18.5,,,,,,,
12,17.2,21,7,1017.5,39,0,17.9,6.7,14.8,,,,,
13,20,23,13,1016.4,39,0,13.4,10.6,18.3,,,,,
14,19.2,24,14,1016.2,44,0,2.4,8.9,14.8,,,,,
15,,,,,,,,,,,,,,
16,18.6,25,12,1019.8,56,0,15.8,7.4,11.1,,,,,
17,16.5,25,12,1019.5,54,0,18.8,4.6,7.6,,,,,
18,18.7,24,11,1019.7,50,0,20.1,7.4,25.9,,,,,
19,21,26,13,1016.3,44,0,20,8.1,11.1,,,,,
20,20.8,29,10,1015.1,37,0,20,3.1,7.6,,,,,
21,16.7,30,13,1019,47,0,15,8,11.1,,,,,
22,11.5,23,8,1022.3,,0,15.3,6.5,7.6,,,,,
23,13.3,18,6,1025.4,52,0,19.3,6.9,14.8,,,,,
24,14.4,21,6,1022.5,41,,20,4.3,11.1,,,,,
25,16,23,7,1017.6,34,0,20,3.5,3.5,,,,,
26,17,30,7,1014.3,28,0,16.3,5.2,14.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,14.2,22,8,1017.1,43,,19,2.8,3.5,,,,,
30,15.2,20,10,1020.4,52,,15.1,2,3.5,,,,,
31,15.2,21,9,1021.5,44,0,20,3.7,7.6,,,,,
