Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.5,16.1,9.4,1017.8,79,4.06,24,31.5,55.4,,,,,
2,11.4,15.6,9.4,1019.2,79,0,24,13.1,18.3,,,,,
3,11.4,16.1,9.4,1014.2,86,9.91,21.7,20.9,27.8,,,,,
4,11.6,15.6,9.4,1019.8,85,1.02,24,13.7,27.8,,,,,
5,10,15,7.8,1019.7,83,2.03,24,12.6,24.1,,,,,
6,10.8,15.6,7.8,1015.6,83,0,24,10,18.3,,,,,
7,10.6,15.6,8.9,1012.1,87,0.25,22.4,10.4,16.5,,,,,
8,10,16.1,8.9,1009,93,,15.3,5.2,7.6,,,,,
9,11.3,15.6,9.4,1006.2,93,2.03,11.7,3.7,16.5,,,,,
10,10.3,12.8,9,1011,93,8.89,9.7,9.6,18.3,,,,,
11,11.8,15,9.4,1015.2,90,4.06,21.7,10.4,18.3,,,,,
12,11,14.4,6.1,1020.4,90,10.92,24,5.9,16.5,,,,,
13,11.5,16,6.1,1022.2,89,7.11,16.9,5.6,18.3,,,,,
14,15.2,20.6,6.1,1015,71,3.05,22.4,13.7,31.7,,,,,
15,13.7,19.4,10,1013.9,80,1.02,24,6.1,18.3,,,,,
16,11.2,15.6,8.9,1013.7,81,1.02,24,17,24.1,,,,,
17,12,15,8.9,1005.7,89,10.92,18.8,15.6,37,,,,,
18,11.5,16.7,9.4,1018.2,90,2.03,21.2,4.6,18.3,,,,,
19,12.8,16,8.3,1023.9,79,0,24,9.3,18.3,,,,,
20,11.5,17.2,7.8,1026,85,2.03,24,7.4,18.3,,,,,
21,13,17.2,7.2,1021.4,78,0,24,7,16.5,,,,,
22,14.4,18.9,7.2,1016.5,84,5.08,23,53.3,,,,,,
23,13.2,18.3,11,1022.9,90,1.02,17.7,5.6,18.3,,,,,
24,13.8,19.4,10.6,1025.5,80,0,24,9.6,31.7,,,,,
25,10.6,15.6,0,1028,90,0,19.8,19.8,27.8,,,,,
26,12.5,16.7,7.8,1024.3,73,0,24,16.3,27.8,,,,,
27,11.6,17.2,7.8,1022,79,0,24,7,27.8,,,,,
28,13.8,18.9,6.7,1023.5,81,0,24,11.9,18.3,,,,,
29,13.8,19.4,6.7,1022.2,67,0,24,10.2,18.3,,,,,
30,14,19.4,8.9,1019.8,74,0,24,12.2,31.7,,,,,
31,13.3,19.4,8.9,1019.3,82,0,24,4.1,9.4,,,,,
