Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.5,21.1,8.3,1012.8,89,0,10,2.8,16.5,,,,,
2,13.5,22.2,7.2,1015.1,83,0,12.4,6.1,16.5,,,,,
3,14,17,7.2,1012.3,82,0,24,1.9,7.6,,,,,
4,14,22.8,10.6,1014.1,94,7.11,8,0.9,5.4,,,,,
5,14.5,17.8,11.7,1016.3,97,3.05,6.3,11.5,24.1,,,,,
6,14.2,18.3,11.1,1017.3,97,3.05,10.6,6.3,16.5,,,,,
7,12.8,16.1,9.4,1017.6,90,7.11,7.6,2.2,13,,,,,
8,13,16.7,9.4,1008,91,1.02,10.1,28.5,48.2,,,,,
9,11.3,15,8.9,1006.7,95,16,16.6,20,64.8,,,,,
10,11.4,16,7.8,1019,92,26.92,13.2,0,,,,,,
11,11.6,17.2,7.8,1026.7,88,10.92,13.5,4.8,18.3,,,,,
12,11,15,7.8,1026.7,89,0,19.2,6.1,18.3,,,,,
13,11.8,19,6.1,1021.3,88,0,10.8,7,18.3,,,,,
14,15.3,21.1,6.7,1015.7,75,0,20,7.6,22.2,,,,,
15,14.5,21.7,8.3,1017.8,73,0,22.7,5.2,16.5,,,,,
16,15.8,23.3,8.3,1022.3,68,0,24,2.8,9.4,,,,,
17,14.4,21.1,10.6,1025.3,95,0.51,6.9,3.7,9.4,,,,,
18,12.5,18,7.8,1025.2,88,0,16.6,8.7,16.5,,,,,
19,10.4,15.6,7.8,1024.8,99,0,0.8,4.4,13,,,,,
20,14.3,23,8.3,1022.7,82,0,24,5.6,13,,,,,
21,16.7,24.4,8.9,1019.2,70,0,24,5,7.6,,,,,
22,15.3,24.4,10,1016.9,75,0,13.2,1.3,7.6,,,,,
23,13.8,20.6,10,1016.3,89,0.51,11.1,4.1,13,,,,,
24,9.5,16.1,5.6,1015.9,92,0,6.9,1.3,7.6,,,,,
25,13.5,20,5.6,1018,83,0,24,12.2,22.2,,,,,
26,11.8,16.7,9.4,1021.6,83,1.02,24,38.3,48.2,,,,,
27,11.8,14.4,9.4,1022.4,77,0,23.2,27.6,48.2,,,,,
28,,,,,,,,,,,,,,
29,7.4,14.4,3.3,1024.5,86,0,24,3.5,5.4,,,,,
30,9.7,13.9,3.3,1021,84,,24,17.6,40.7,,,,,
