Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.8,13.9,6.7,1017.1,85,8.89,18.7,29.4,48.2,,,,,
2,10.4,13.3,8,1016.3,89,2.03,24,11.5,40.7,,,,,
3,7.8,12.2,6.7,1013,95,0.25,15,20.4,40.7,,,,,
4,8.8,11.1,6.7,1007.9,92,7.11,21.2,20.7,24.1,,,,,
5,11,14,6.1,1014.2,80,0,24,12,24.1,,,,,
6,8.8,15.6,6.1,1016,80,,21.6,13.3,27.8,,,,,
7,9,12,6.7,1021.4,80,3.05,22.7,8.3,18.3,,,,,
8,,,,,,,,,,,,,,
9,10.4,14.4,8.3,1021.6,82,1.02,24,8.9,18.3,,,,,
10,9,16.7,7.2,1019.5,92,0,19.6,6.7,18.3,,,,,
11,11.2,14.4,7.2,1023.4,73,4.06,24,20,31.7,,,,,
12,10.5,14.4,6.1,1020.7,74,0,24,25,37,,,,,
13,11.2,17,6.1,1014.5,75,0,24,3,7.6,,,,,
14,14.2,20,6.1,1012.8,73,0,24,9.4,18.3,,,,,
15,14.8,19.4,8.9,1017.1,68,0,24,14.4,18.3,,,,,
16,12.2,20,10,1019.5,81,0,24,16.3,24.1,,,,,
17,11.8,16.1,9.4,1017.9,82,0.51,27.2,23.2,37,,,,,
18,12.2,16.1,9.4,1015.1,72,0,24,40.2,55.4,,,,,
19,11.8,15,7.8,1013.3,71,0,24,21.9,55.4,,,,,
20,11.8,17.2,7.8,1014.5,74,0,24,10.2,24.1,,,,,
21,11.3,17.2,7.8,1017.3,78,0,24,9.4,40.7,,,,,
22,10,14.4,6.7,1018.3,86,6.1,24,8.5,18.3,,,,,
23,11,14.4,6.7,1020.3,70,1.02,24,16.9,24.1,,,,,
24,11,15.6,7.2,1022.9,70,0,24,15.4,24.1,,,,,
25,10,15.6,6.7,1016.4,80,0,24,10,18.3,,,,,
26,12,16.1,6.7,1012.7,67,,19.8,33.5,55.4,,,,,
27,11,15,8.3,1011,79,7.87,18.2,38.5,55.4,,,,,
28,9.8,16.1,8.3,1022.1,83,6.1,24,19.6,48.2,,,,,
29,10.8,12.2,8.3,1021.4,93,14.99,18.7,46.9,55.4,,,,,
30,12.2,15.6,10,1018.3,91,14.99,21.7,20.7,40.7,,,,,
