Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,35,24,,49,0,10,15.4,25.9,46.5,,,,
2,28.6,35,22,,52,0,10,12.6,20.6,37,,,,
3,28.9,35,24,,53,0,10,13.7,18.3,37,,,,
4,27.6,33,23,,59,0,10,10.6,16.5,,,,,
5,25.5,33,21,,69,0,10,7.2,18.3,37,,,,
6,27.3,34,21,,68,0,10,7,16.5,,,,,
7,28.3,35,22,,54,0,10,11.3,20.6,31.7,,,,
8,27.4,35,22,,63,0,10,8,20.6,37,,,,
9,27.7,33,22,,57,0,10,11.1,18.3,,,,,
10,26.6,33,20,,63,0,10,8.9,18.3,,,,,
11,26.5,32,20,,68,0,10,9.1,18.3,,,,,
12,27.1,35,20,,62,0,10,8.5,16.5,,,,,
13,29.7,38,21,,47,0,10,11.3,29.4,48.2,,,,
14,28.9,37,22,,45,0,10,12,25.9,44.6,,,,
15,29.5,35,24,,46,0,10,16.1,20.6,,,,,
16,27.8,36,22,,51,0,10,11.3,20.6,44.6,,,,
17,27.1,32,21,,57,0,10,9.6,18.3,37,,,,
18,26.5,32,21,,62,0,10,10,20.6,,,,,
19,26.4,34,21,,61,0,10,8.5,16.5,,,,,
20,26.7,33,22,,59,0,10,8,16.5,35.2,,,,
21,27.2,34,21,,59,0,10,7.8,16.5,,,,,
22,27.4,34,23,,59,0,10,8.3,20.6,,,,,
23,27,34,20,,56,0,10,8.9,20.6,37,,,,
24,27.3,33,21,,60,0,10,6.7,18.3,,,,,
25,25.7,32,21,,67,0,10,8.1,18.3,31.7,,,,
26,25.7,32,19,,70,0,10,9.1,14.8,31.7,,,,
27,26.9,33,21,,65,0,10,9.6,18.3,,,,,
28,26.9,34,21,,60,0,10,8.7,20.6,,,,,
