Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,35,24,,72,0,10,8.9,14.8,,,,,
2,27.4,34,23,,74,,10,8.9,18.3,,,,,
3,27.8,32,24,,75,0,10,6.5,11.1,,,,,
4,26.4,32,23,,81,,9.3,7.8,18.3,,,,,
5,27.7,33,23,,75,0,10,7,16.5,,,,,
6,28.1,34,25,,78,0,10,5.7,13,,,,,
7,27.8,34,21,,70,,10,12,40.7,83.5,,,,
8,27.8,34,22,,71,0,10,7,18.3,,,,,
9,28.8,35,23,,69,,10,13.1,31.7,53.5,,,,
10,29.4,35,26,,67,0,10,8.7,16.5,,,,,
11,28.7,34,22,,65,0,10,8.3,14.8,,,,,
12,28.8,34,24,,71,0,10,8,16.5,,,,,
13,27.1,33,22,,73,,9.5,11.9,25.9,48.2,,,,
14,27.5,33,23,,74,,9.7,11.5,29.4,48.2,,,,
15,26.9,33,24,,81,,9.8,7.6,16.5,,,,,
16,26.8,31,23,,86,,9.8,7.4,29.4,48.2,,,,
17,27,33,22,,81,,10,7.4,13,,,,,
18,28.2,34,24,,73,,10,9.3,16.5,,,,,
19,28.8,33,25,,75,0,10,7.2,11.1,,,,,
20,28.1,33,23,,76,,10,8.3,14.8,,,,,
21,27.5,33,23,,78,0,10,6.7,13,,,,,
22,28.1,34,23,,79,,10,7.6,14.8,,,,,
23,27.9,33,23,,75,,9.8,8.9,20.6,46.5,,,,
24,27.1,33,22,,77,,9.5,10,31.7,51.9,,,,
25,27.1,33,22,,77,,10,8.3,14.8,33.5,,,,
26,26.7,32,22,,79,,9.5,8.9,22.2,,,,,
27,28.2,34,24,,70,0,10,10.4,18.3,,,,,
28,28.2,33,24,,78,0,10,7.4,14.8,,,,,
29,28.2,33,24,,75,,10,8.5,14.8,,,,,
30,27.4,32,23,,78,,9.5,10.7,16.5,29.4,,,,
31,27.9,32,24,,76,0,10,9.1,14.8,,,,,
