Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,26.8,31.6,23,1009.0,78,0,4.8,6.1,13,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,27.4,31.6,24,1008.9,83,0,4.8,7,13,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,25,31.5,21,1009.4,82,7.87,4.8,8,11.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,25.7,30.5,22,1011.2,78,0,4.8,7.4,14.8,,,,,
28,26.4,31.7,22,1010.3,80,0,4.5,6.5,11.1,,,,,
29,26.3,30.2,23,1009.0,79,0,5,1.3,5.4,,,,,
30,,,,,,,,,,,,,,
31,25.6,30.6,22.4,1010.8,64,0,5,5.6,11.1,,,,,
