Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16,21.6,9.5,1012.9,41,0,10.1,9.8,20.6,,,,,
2,17.9,23.1,11.5,1014.4,42,0,10.6,5.4,22.2,,,,,
3,18.5,23.8,14,1016.2,46,0,10.3,7.6,18.3,,,,,
4,16.5,22.2,10.9,1017.2,54,0,10.8,9.8,20.6,,,,,
5,15.8,21.5,9.3,1021.5,59,0,10.3,1.5,7.6,,,,,
6,18.6,25.3,10.5,1019.5,41,0,10,5.6,14.8,,,,,
7,21.1,28,13.4,1013.1,32,0,10.1,10.2,22.2,,,,,
8,18.7,23.2,14.5,1012.8,45,0,9.3,21.1,37,,,,,
9,16.9,23,10.4,1012.2,44,0,10.1,12,22.2,,,,,
10,19.1,26.3,10.9,1009.7,41,0,10,7.8,14.8,,,,,
11,16.7,22.6,11.5,1003.7,48,0,7.2,23.9,46.5,51.9,,,,
12,15.8,21.6,9.6,1006.5,37,0,9.2,26.5,44.3,46.5,,,,
13,15.9,22.6,9.5,1010.9,42,0,10.3,19.3,33.5,,,,,
14,17.6,24.8,9.5,1013.6,47,0,10,5.6,18.3,,,,,
15,20.5,28.2,11,1013,36,0,10,5.9,14.8,,,,,
16,22.8,33,14.6,1010.1,31,0,8.7,18.9,33.5,,,,,
17,21.4,27.5,14,1010,44,0,9.5,12,22.2,,,,,
18,19.6,26,13.4,1011.5,55,0,10.3,9.6,25.9,,,,,
19,17.5,25,10.6,1014.3,67,0,10.1,9.1,27.8,,,,,
20,17,21.5,12.5,1015.4,61,7.11,10.6,11.3,31.3,,,,,
21,17.7,23.7,11,1017.7,47,0,10.3,9.1,24.1,,,,,
22,18.8,24.9,12.4,1014.7,50,0,10.6,17.8,25.9,,,,,
23,20.4,26.1,14,1017,54,0,10.5,8.3,18.3,,,,,
24,22.5,28.8,14,1018.8,38,0,10,8,22.2,,,,,
25,24.9,33,16.8,1015.8,33,0,10,9.4,25.9,,,,,
26,28.4,36.5,20.2,1006,26,0,8.2,13.1,37,,,,,
27,20.8,25.1,16,1008.5,38,0,6.3,31.7,51.9,63,,,,
28,20.9,28,13,1014,34,0,10,14.6,33.5,,,,,
29,21.8,29.7,12.8,1015.1,45,0,10,6.7,22.2,,,,,
30,21.7,29.2,14.5,1015.3,46,0,10,8,25.9,,,,,
