Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,31,24.2,1010.3,85,16,10.8,5.2,14.8,,,,,
2,28,30.6,25.3,1010.7,74,0.51,23.8,8.5,11.1,,,,,
3,28,31.3,25.8,1010.7,72,4.06,22.5,0.7,3.5,,,,,
4,28.2,31,26,1010.4,79,0,16.3,12.6,18.3,,,,,
5,27.4,30,25.2,1010.2,83,24.89,17.5,13.7,18.3,,,,,
6,28.9,31,24.6,1011.8,73,11.94,20.9,10.6,13,,,,,
7,28.3,31.4,27.9,1011.9,76,0,,13.9,16.5,,,,,
8,28.3,30.8,27,1011.8,79,1.02,18.8,18.5,20.6,,,,,
9,28.8,30.5,26.4,1010.8,76,0,22.5,11.1,14.8,,,,,
10,28.7,31,27.4,1011.1,77,0,24.9,13.3,14.8,,,,,
11,27.9,30.7,26.3,1012,80,2.03,,11.5,18.3,,,,,
12,27.9,30.8,25.6,1012.2,81,1.02,18.8,0.7,3.5,,,,,
13,29.1,30.8,26.5,1011.8,74,0,24,3.7,11.1,,,,,
14,29,31,26.2,1010.7,75,0,26.2,13.7,16.5,,,,,
15,27.9,30,25,1010.9,80,0.51,18.2,12,22.2,,,,,
16,29.1,31,23.7,1010.7,76,36.07,18.8,18.1,22.2,,,,,
17,28.4,30.2,26.4,1010.5,80,5.08,21.2,22.2,24.1,,,,,
18,28.6,31.3,28,1010.2,75,0,,23.2,25.9,,,,,
19,28.1,31,27.2,1010.2,78,0,,19.1,22.2,,,,,
20,27.6,30.6,24.2,1011,81,25.91,20,17.8,27.8,,,,,
21,28.9,30.2,23.6,1010.3,76,0,20,23.2,29.4,,,,,
22,29.1,31,27.9,1009.8,74,0,23.3,18.7,22.2,,,,,
23,28.8,30.9,27.8,1009.5,76,0,20,13.3,20.6,,,,,
24,28.5,30,25.6,1009.8,80,11.94,15,18.1,22.2,,,,,
25,29.3,30.6,23.6,1010.3,75,25.91,18.3,7.8,16.5,,,,,
26,29.1,32.4,27.5,1009.8,75,0,17.5,0.7,5.4,,,,,
27,28.3,31.5,26.9,1009.1,75,0,19.2,2.6,7.6,,,,,
28,29.1,31,27,1010.3,74,0,20.8,8.5,16.5,,,,,
29,29.8,33,27.7,1010.8,76,0,23,13.5,16.5,,,,,
