Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,29,18,1013.1,73,3.05,3.4,7,16.5,,,,,
2,20.8,28,18,1014,80,5.08,3.5,9.1,9.4,,,,,
3,20.3,24,18,1015.3,74,0,3.5,8.9,11.1,,,,,
4,,,,,,,,,,,,,,
5,21,26,16,1015.9,59,0,4,7.8,11.1,,,,,
6,20.8,27,15,1022.4,58,0,,8.3,22.2,,,,,
7,19.6,23,15,1014.3,69,0,4,4.1,9.4,,,,,
8,21,24,17,1014.2,65,0,4,13,22.2,,,,,
9,21.8,27,17,1013.3,63,0,3.5,10.4,22.2,,,,,
10,20.8,28,17,1015,63,0,3.5,6.3,16.5,,,,,
11,21.8,27,16,1014.8,53,0,4,18.1,33.5,,,,,
12,,,,,,,,,,,,,,
13,19.8,27,16,1013.8,67,0,4,8.1,18.3,,,,,
14,,,,,,,,,,,,,,
15,23.8,32,17,1014,49,0,4,3.1,9.4,,,,,
16,,,,,,,,,,,,,,
17,24.8,29,20,1012.3,55,0,4,5.6,9.4,,,,,
18,25,30,18,1012.1,58,0,4,8.5,14.8,,,,,
19,24.2,31,18,1011.9,52,0,2.7,8.5,13,,,,,
20,24.5,32,18,1010.4,57,0,4,12,18.3,,,,,
21,25.6,31,19,1013.5,61,0,4,11.9,33.5,,,,,
22,23.7,29,18,1010.6,58,0,4,5.2,9.4,,,,,
23,21.4,28,15,1011.8,60,0,4,8.1,16.5,,,,,
24,,,,,,,,,,,,,,
25,25,28,18,1012.1,50,0,4,17.6,27.8,,,,,
26,24,30,17,1013.5,46,0,4,24.3,35.2,,,,,
27,22.6,30,18,1012.4,46,0,,14.1,35.2,,,,,
28,22.2,29,15,1013.4,51,0,4,8.3,16.5,,,,,
