Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.7,28.4,20.2,,89,57.91,13.7,2.8,5.4,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,26.8,30.9,22.9,,89,6.1,12.2,1.9,3.5,,,,,
5,28.3,32.4,21.7,,81,0,13.7,9.3,14.8,,,,,
6,26.7,30.9,23.4,,86,1.02,15,0.7,3.5,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.9,30.1,22.9,,80,24.89,16.3,8.3,22.2,,,,,
15,27.8,31.4,22.9,,82,2.03,12.2,5,9.4,,,,,
16,27.1,31.1,22.9,,85,4.06,16.3,5.6,13,,,,,
17,,,,,,,,,,,,,,
18,27.8,31.7,25,,80,0,16.3,6.1,11.1,,,,,
19,28.7,32.4,21,,78,0,13.7,6.1,9.4,,,,,
20,29.7,33.4,22.2,,77,0,17.5,5,14.8,,,,,
21,27.7,31.2,23.4,,83,0,15,3,5.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,28.9,31.7,23.4,,80,2.03,16.3,4.1,9.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,26.1,30.9,23.5,,89,1.02,12.2,1.9,3.5,,,,,
