Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20,24,17,,62,,10,14.8,27.8,,,,,
2,19.9,23,17,,72,,10,15.6,35.2,,,,,
3,19,24,17,,87,,8,14.8,29.4,46.5,,,,
4,20.4,25,16,,75,,9.8,15.2,27.8,,,,,
5,20.6,25,14,,71,0,10,8.9,20.6,,,,,
6,20.6,26,14,,68,0,10,8.7,20.6,,,,,
7,20.3,26,12,,72,,9.7,17.6,24.1,,,,,
8,22.3,28,16,,68,0,10,,,,,,,
9,25.1,32,20,,68,,10,,,,,,,
10,23.9,29,19,,71,0,10,,,,,,,
11,26.4,36,19,,61,,9.8,,,,,,,
12,25.1,28,22,,79,0,10,,,,,,,
13,25.1,30,21,,85,0,7.7,8.5,22.2,,,,,
14,27.2,34,20,,56,0,10,11.7,29.4,,,,,
15,24.4,29,20,,79,0,8.2,11.1,24.1,,,,,
16,23.7,32,18,,63,0,10,14.3,33.5,,,,,
17,23.8,27,19,,73,0,9.8,13.1,25.9,,,,,
18,22.9,30,17,,77,0,10,12.6,27.8,,,,,
19,23.7,28,20,,69,,10,13.1,29.4,,,,,
20,18.8,21,17,,86,,8.9,16.3,31.7,48.2,,,,
21,20,25,16,,74,0,10,8.3,20.6,,,,,
22,21.6,26,17,,67,0,10,12.2,33.5,,,,,
23,23.4,28,20,,75,,10,17.2,27.8,,,,,
24,26.1,32,22,,73,0,10,13.7,27.8,,,,,
25,24.3,33,20,,80,,10,15.4,25.9,,,,,
26,19.5,23,18,,88,0,,16.1,27.8,40.7,,,,
27,19.3,25,14,,72,,10,11.9,24.1,,,,,
28,22.7,28,17,,71,0,10,10.4,22.2,,,,,
