Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,29.7,17.8,1013.8,60,0,5.6,22.4,33.5,,,,,
2,23.4,28.8,19,1014.1,59,0,2.4,20.7,27.8,,,,,
3,22.9,29.6,18,1014.2,64,0,4.8,17.2,25.9,,,,,
4,22.7,29.6,19,1013.3,76,0,4.2,15.9,24.1,,,,,
5,22.7,28.5,19,1013.3,71,0,6.8,16.9,24.1,,,,,
6,22.2,32.2,18.7,1013.5,74,0,10,15.2,22.2,,,,,
7,23.2,30.2,14.4,1013.1,73,0,10.8,16.3,25.9,,,,,
8,22.4,28.1,18.6,1012.3,75,0,11.9,11.7,20.6,,,,,
9,24.5,30.9,20,1012.3,62,0,10.9,19.1,29.4,,,,,
10,25.5,32,20,1013.8,50,0,11.4,19.8,31.7,,,,,
11,23.4,32,15.1,1013,71,0,12.7,24.3,35.2,,,,,
12,21.8,25.2,19,1012.7,75,0,11.4,23.2,29.4,,,,,
13,21.6,25.5,13.8,1013.3,68,0,14.3,13.9,24.1,,,,,
14,21.3,25.6,17,1014.7,66,0,14.8,12,22.2,,,,,
15,21.4,26,18,1016.3,61,0,15.6,13.3,20.6,,,,,
16,21.4,26.2,18,1016.5,64,0,17.5,16.7,25.9,,,,,
17,21.4,26.1,16,1015.3,65,0,16.6,15,22.2,,,,,
18,21.3,25.8,18,1015,65,0,17.5,14.6,24.1,,,,,
19,21.4,25,19,1015.8,67,0,18.7,17.2,27.8,,,,,
20,21.7,25,18.8,1016.4,65,0,16.3,23.3,29.4,,,,,
21,22.1,25.4,19.6,1015.6,62,0,15.3,27.2,37,,,,,
22,21.5,25,19.3,1015.7,65,0,14.3,31.7,40.7,55.4,,,,
23,21.4,25,19,1016.7,67,0,11.4,33.2,40.7,50,,,,
24,21.6,25.6,19,1015.5,73,0,10.3,27,33.5,48.2,,,,
25,22.3,26.7,17.6,1014.1,69,0,7.1,27,40.7,50,,,,
26,22.3,26.8,18.2,1013.6,71,0,10,27.2,40.7,,,,,
27,22,26.3,19,1013.4,77,0,10.9,29.3,40.7,,,,,
28,21.9,26.3,16.5,1013.9,76,0,11.4,25,35.2,,,,,
29,22.2,28.4,18.4,1013.5,73,0,11.7,21.1,27.8,,,,,
30,22.9,29.1,16.5,1013,75,0,11.6,20.7,33.5,,,,,
31,22.9,27.6,19.4,1014,77,0,9,21.5,40.7,,,,,
