Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.5,20.5,9.2,,77,0,11.3,11.7,27.8,,,,,
2,14.5,18.6,9,,81,0,11.3,13.3,24.1,,,,,
3,14.9,20.6,6.7,,80,0,9.8,9.8,22.2,,,,,
4,17.8,22.5,13.2,,65,0,10.5,15.4,25.9,,,,,
5,13.3,17.6,7.5,,75,0,11.3,12.8,22.2,,,,,
6,14,18.4,8,,80,0,10.5,10,18.3,,,,,
7,17.3,22.5,13.1,,80,0,8.9,9.8,22.2,,,,,
8,15.6,19.7,11,,75,0,9.7,14.8,29.4,,,,,
9,13.3,16,10.4,,83,0,10,22,31.3,,,,,
10,14.5,17.7,9,,87,7.87,9.7,15.4,27.8,,,,,
11,13.4,19,6.4,,85,0.25,9.3,11.1,24.1,,,,,
12,14.1,18.2,10.6,,89,0,8,9.3,24.1,,,,,
13,14.6,19.4,8.5,,86,0,8.5,10,24.1,,,,,
14,16.8,23.4,8.5,,85,0,9.7,17.2,35.2,,,,,
15,17.1,20.6,14.3,,90,0,5.1,14.8,50,,,,,
16,16.6,19.7,14.8,,89,1.02,7.7,12.6,24.1,,,,,
17,15.8,19,12.8,,87,5.08,9.2,13.1,22.2,,,,,
18,14.5,17.4,11,,91,3.05,9.2,8,20.6,,,,,
19,13.9,19.5,8,,83,0.51,9.7,12.4,25.9,,,,,
20,14.7,20.6,8,,81,0,10.5,11.5,22.2,,,,,
21,16.2,21.4,8.1,,83,0,8.9,10.6,22.2,,,,,
22,18.5,23.5,13.6,,85,0,10.1,7.6,14.8,,,,,
23,17.1,21.5,14,,78,13.97,10.5,20.7,42.4,,,,,
24,17.1,22.5,13,,71,0,10.9,16.7,27.8,,,,,
25,15.4,21.4,9.9,,81,0,11.3,12.4,25.9,,,,,
26,16.4,22.4,11,,77,0,10.8,13.1,27.8,,,,,
27,16.8,23.4,10,,79,0,10.6,10.9,22.2,,,,,
28,15.7,20.5,10,,81,0,10.3,11.7,68.3,,,,,
29,15.7,21.4,8,,83,0,8.5,12.8,25.9,,,,,
30,18.3,26.5,9,,77,0,7.2,9.4,20.6,,,,,
