Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,25.4,26,24,1011.2,,0,,5.6,7.6,,,,,
8,,,,,,,,,,,,,,
9,25.4,28.2,24,1013.7,94,3.05,,5.7,11.1,,,,,
10,24,27,22,1015.2,90,4.06,,10.4,14.8,,,,,
11,22.8,25,21,1015.8,71,0,,13,14.8,,,,,
12,22.2,24.5,21,1015.3,64,0,,10.2,11.1,,,,,
13,22.9,26.2,22,1014.4,66,0,,7.8,11.1,,,,,
14,23.4,26,21.2,1012.4,,0,,11.1,14.8,,,,,
15,24.3,28,20.8,1011.2,96,4.06,,6.9,7.6,,,,,
16,,,,,,,,,,,,,,
17,22.9,24.5,22,1014.2,85,28.96,,8.5,11.1,,,,,
18,22.8,24.7,22,1016.8,80,0,,10.4,14.8,,,,,
19,,,,,,,,,,,,,,
20,23.7,25,23,1018.6,88,0,,14.8,18.3,,,,,
21,24,26.4,23,1018.4,86,0,,11.9,14.8,,,,,
22,,,,,,,,,,,,,,
23,23,25.3,22,1017.8,80,0.25,,5.6,7.6,,,,,
24,23.2,25.9,21.7,1017.8,76,0,,8.3,11.1,,,,,
25,23.3,25.3,21.9,1016,76,0,,8.1,11.1,,,,,
26,22.8,26.2,21.6,1015.2,78,0,,5.6,11.1,,,,,
27,23.3,25.5,21.7,1016,70,0,,5.9,7.6,,,,,
28,23.3,25,22,1017.1,71,0,,9.1,14.8,,,,,
29,23.3,25,21,1017.8,82,0,,11.9,14.8,,,,,
30,23.1,25.6,21.5,1017,84,0.25,,10.4,11.1,,,,,
31,23.8,26.2,22,1016.6,76,0,,10.6,14.8,,,,,
