Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,11.2,4.5,1021.1,80,0,12.6,0,,,,,,
2,6.6,12,-1.4,1021,73,0,14,0,,,,,,
3,7.2,13.4,1.4,1022.8,76,0,14,0,,,,,,
4,8.5,15.4,2.8,1025,79,0,12.1,0,,,,,,
5,8.2,11.4,2.6,1021.4,82,6.1,11.4,8,14.8,,,,,
6,10.3,12.5,7.4,1017.9,79,7.11,11.6,6.7,14.8,,,,,
7,8.6,17,3.8,1022.7,78,0,11.7,0,,,,,,
8,9.1,15.4,5.2,1024.2,76,0,10.1,0,,,,,,
9,7.5,14.5,0.4,1023.3,76,0,11.6,0,,,,,,
10,6.4,14.4,0.6,1022.7,77,0,10.1,0,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,8.8,11.6,4.8,1020.7,81,0,13,0,,,,,,
14,11.3,12.8,8.8,1016.6,76,0,17.5,1.9,7.6,,,,,
15,11.3,12.4,10,1013.6,80,23.88,8.2,10.4,14.8,,,,,
16,12.2,15,9,1015.8,72,6.1,16.3,0,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,13.2,17,7.6,1017.7,75,3.05,15,16.7,25.9,,,,,
20,15.2,18,13,1010.8,66,1.02,17.5,20.4,37,,,,,
21,11.3,13.6,8.6,1008.8,78,11.94,8.2,8.3,14.8,,,,,
22,8.8,9.6,7.4,1012.4,82,23.11,9.2,0,,,,,,
23,10.2,13.2,6.8,1019.3,79,8.13,12.4,1.5,7.6,,,,,
24,,,,,,,,,,,,,,
25,9.4,14,7.4,1001,79,16,12.6,5.9,11.1,,,,,
26,8.4,10,5,1000.2,63,0,15.9,33.3,37,,,,,
27,6.5,10.8,-0.2,1002.2,70,0,15,0,,,,,,
28,4.9,6.8,3.2,1000.2,80,0,9.3,1.5,7.6,,,,,
29,5.7,10.4,2,1007.1,79,3.3,9.3,0,,,,,,
30,8.7,13,1.6,1020.8,71,0,15.9,5.2,18.3,,,,,
31,11.8,19.2,8,1020.8,54,0,12.1,8.1,14.8,,,,,
