Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.2,16.4,-1.6,1013.2,75,0,,5.4,14.4,,,,,
2,7.9,13.9,0.7,1013.8,71,0,,6.7,14.4,,,,,
3,8.6,14.2,3.6,1014.3,64,0,,7,14.4,,,,,
4,6.3,10.2,2.8,1005.5,63,2.03,,9.6,18,,,,,
5,3.6,5.7,1.4,1019.2,54,0,,16.1,25.2,,,,,
6,0.9,8.6,-4.8,1030.2,45,0,,7.8,18,,,,,
7,1.9,9.4,-2.6,1029.7,64,0,,5,10.7,,,,,
8,0.3,7.7,-4.3,1030.6,78,0,,7.4,14.4,,,,,
9,0.4,8.8,-5.5,1025.9,77,0,,5.2,10.7,,,,,
10,7.5,16,-1.5,1008.7,56,1.02,,10.6,32.4,,,,,
11,6.9,11.5,3.7,1008.5,49,3.05,,13,25.2,,,,,
12,4.4,9.6,-0.7,1018.4,49,0,,8.3,21.7,,,,,
13,2.3,7.8,-1.9,1019.7,74,0,,5.4,10.7,,,,,
14,6.4,12.2,0.7,1017.6,61,0,,7.6,18,,,,,
15,4.7,12.1,-0.9,1028.9,69,0,,6.9,14.4,,,,,
16,3.7,12.4,-3.1,1026.4,73,0,,7.8,14.4,,,,,
17,6.8,15.4,-0.1,1019.7,68,0,,5,10.7,,,,,
18,7.8,13.9,2.3,1024.9,56,0,,7.2,18,,,,,
19,5.1,7.8,2,1023,70,0.51,,6.3,18,,,,,
20,3.9,10.6,-2.6,1024.4,59,0,,6.1,14.4,,,,,
21,3.7,10,-2,1025.7,52,0,,11.9,25.2,,,,,
22,4.9,12.5,-2.7,1029.8,51,0,,8.3,18,,,,,
23,6.7,14.4,0.3,1019.8,58,0,,8,18,,,,,
24,8,15.1,0.2,1019.3,53,0,,9.6,25.2,,,,,
25,6,15.6,-2.7,1007,70,0,,3.9,7.2,,,,,
26,4.3,8.8,0.8,1000.9,84,5.08,,6.7,18,,,,,
27,4.6,9.4,0.1,1005.4,51,0,,10.6,18,,,,,
28,3.7,7.5,-2.3,1013.2,55,0,,11.9,32.4,,,,,
29,2.4,9.1,-4.1,1012.5,57,0,,7.4,14.4,,,,,
