Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,29.2,12,,24,0,10,3.7,18.3,,,,,
2,22.4,27,12.5,,26,0,10,7.6,18.3,,,,,
3,21.7,26.2,11,,26,0,10,8.1,18.3,,,,,
4,23.8,29,13.7,,21,0,10,27.4,37,,,,,
5,23.5,29.2,13.6,,29,0.25,10,4.6,29.4,,,,,
6,20.3,26,13.5,,44,0,6.3,41.1,48.2,,,,,
7,15.6,29.9,8.5,,46,0,8.4,37.4,44.6,,,,,
8,12.9,17,6.5,,41,0,9.2,33,37,,,,,
9,14.7,19.5,4.2,,25,0,10,20.6,25.9,,,,,
10,16,20.2,5,,32,0,10,21.7,25.9,,,,,
11,17.1,21.3,6.3,,27,0,10,17.2,25.9,,,,,
12,19.3,23.2,7.5,,26,0,10,13.9,18.3,,,,,
13,21.2,25.6,8.3,,21,0,10,19.8,25.9,,,,,
14,22.7,26.8,12,,18,0,10,24.1,29.4,,,,,
15,22.6,26.7,12.6,,20,0,10,28.9,33.5,,,,,
16,25.2,30.8,15.5,,12,0,9.2,39.1,44.6,,,,,
17,26.6,32.5,12.7,,12,0,10,17.6,29.4,,,,,
18,29.1,34.5,18.7,,10,0,5.3,34.4,51.9,,,,,
19,28.8,33.5,18.4,,26,0,6.3,30.6,44.6,,,,,
20,30.6,36,18.5,,16,0,5.8,22.2,37,,,,,
21,24.1,28.8,16.6,,43,0,6.6,33.9,44.6,,,,,
22,23.1,28.5,14.1,,35,0,10,29.3,33.5,,,,,
23,26.6,32.5,14.6,,31,0,10,18,25.9,,,,,
24,31.1,36.8,18.4,,17,0,10,22.4,48.2,,,,,
25,26.9,32.7,16.7,,33,0,6.6,24.4,29.4,,,,,
26,27.7,34.8,16.3,,29,0,9.3,26.5,44.6,,,,,
27,23.3,34.8,15.8,,33,0,7.6,27,44.6,,,,,
28,21.7,27.2,12.3,,35,0,10,10.7,25.9,,,,,
29,25.9,30.2,15.5,,21,0,10,16.1,29.4,,,,,
30,26.9,31.5,15.3,,24,0,10,11.3,18.3,,,,,
