Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.4,20.2,13.9,1023,70,0,34.6,8.9,18.3,,,,,
2,17.7,21.3,12.8,1022.9,74,0,43.8,11.1,18.3,,,,,
3,19,22.2,17.2,1023.8,87,0.51,11.6,13.9,25.9,,,,,
4,17.4,18.9,13.9,1026,93,2.03,8.7,3.3,14.8,,,,,
5,19.3,22.2,10,1024.9,91,1.52,11.1,18.9,29.4,,,,,
6,20,23,17.8,1018.6,87,,8,33.3,55.4,,,,,
7,18.7,22.2,16.1,1011.7,85,4.06,17.9,37.4,46.5,,,,,
8,17.8,20.2,15,1016.4,66,0.51,40.1,25.2,33.5,,,,,
9,18.1,21.8,15,1022.5,69,0,50.7,10.7,16.5,,,,,
10,19.6,22.2,17.2,1023.2,83,0,49.1,16.3,27.8,,,,,
11,20.2,22.2,17.8,1023,86,0,32.7,18,22.2,,,,,
12,20.3,22.4,17.8,1026.6,82,0,38,9.6,18.3,,,,,
13,20.6,23,17.2,1029.7,82,0,48.3,6.9,14.8,,,,,
14,21.1,23,17.8,1029.9,77,0,57.5,9.6,27.8,,,,,
15,21.2,24.1,17.8,1029.3,78,0.51,60.2,5.2,14.8,,,,,
16,19.8,22.4,16.1,1029.8,78,,74.2,3,13,,,,,
17,20.6,23.9,17.8,1029.7,77,,56.5,8.5,16.5,,,,,
18,21.7,24.6,18.9,1028.1,72,0,81.9,6.9,18.3,,,,,
19,19.9,22.4,17.2,1026.5,77,2.03,36.7,9.8,18.3,,,,,
20,20.3,23,17.8,1026.9,75,2.54,55.7,10.9,18.3,,,,,
21,19.8,22.4,17.2,1027.6,70,,40.6,14.8,18.3,,,,,
22,19.8,22.2,17.2,1028.4,63,0,32.2,15.7,22.2,,,,,
23,18.7,20.2,16.9,1027.6,67,,31.7,13.3,18.3,,,,,
24,17.9,21.1,15.7,1027.3,84,1.27,22.7,19.8,31.3,,,,,
25,18.4,21.1,16.1,1026.5,81,1.52,19.2,23.7,31.3,,,,,
26,18.9,22.2,17.8,1027.7,70,,37.3,20.2,27.8,,,,,
27,19.2,22.2,16.1,1027.7,81,0.51,28.6,25.9,37,,,,,
28,19.1,22.2,16.1,1027.4,79,2.54,25.1,24.4,31.3,,,,,
29,18.6,22.2,16.1,1027.6,71,0.51,25.3,16.7,25.9,,,,,
30,17.8,21.1,15.7,1027.8,77,2.03,54.6,16.1,27.8,,,,,
