Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.4,27,24,1018.5,77,0,17.1,60.7,66.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,23.5,27,21,1021.8,87,39.88,15,33.5,66.5,,,,,
6,24.5,25,24,1020.8,71,0,22.5,55,66.5,,,,,
7,,,,,,,,,,,,,,
8,24.8,27,23,1017.5,78,32,15,25.6,40.7,,,,,
9,,,,,,,,,,,,,,
10,24.3,28,23,1018.5,80,2.03,20,18,25.9,,,,,
11,24.8,26,22,1017.5,72,0,20,23.2,33.5,,,,,
12,,,,,,,,,,,,,,
13,25,27,22,1014.6,83,0,17.4,11.5,25.9,,,,,
14,26.2,28,22,1017.5,79,0,20,8.1,20.6,,,,,
15,26,28,25,1020.9,78,0,22.5,10.2,13,,,,,
16,25.6,28,23,1021.4,83,0,20,24.8,25.9,,,,,
17,25.4,28,24,1020.6,81,2.03,15.9,27.8,33.5,,,,,
18,25.5,27,24,1018,80,4.06,23.3,19.3,20.6,,,,,
19,24.2,27,23,1017,80,,13.7,21.1,25.9,,,,,
20,24.5,26,22,1014.8,76,0,16.7,21.5,25.9,,,,,
21,25,30,20,1012.7,75,0,21.7,8.1,20.6,,,,,
22,23.6,31,20,1015.1,82,0,18.5,5.9,20.6,,,,,
23,24.6,27,20,1014.8,83,8.89,19.6,19.8,40.7,,,,,
24,23.8,28,20,1013,85,0,17.2,1.1,7.6,,,,,
25,23.2,30,20,1013.8,84,0,14.3,8.5,25.9,,,,,
26,22.3,27,20,1014.3,85,0,17.5,5.7,25.9,,,,,
27,24.2,29,20,1012,84,3.05,18.2,3.5,13,,,,,
28,23.3,31,20,1011.2,85,0,17.2,3.7,25.9,,,,,
29,24.3,31,20,1013.9,82,0,18.3,15.6,33.5,,,,,
30,20.8,25,16,1015.4,80,0,15.8,7.8,20.6,,,,,
31,22,27,17,1014.5,77,0,18.8,9.6,20.6,,,,,
