Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,31.7,25.7,1011,,0,40.1,15.6,22.2,,,,,
2,27.5,30.3,25.4,1010.5,,18.03,28.6,17.4,22.2,,,,,
3,28.5,30.5,25.2,1010.3,,1.02,37.2,13.9,18.3,,,,,
4,28.6,30.3,24.2,1010.5,,4.06,45.1,8.9,18.3,,,,,
5,28.6,32,25.9,1009.6,,36.07,45.7,8.7,16.5,,,,,
6,27.1,33.2,25.4,1009.1,,20.07,32.8,3,13,,,,,
7,27.4,29.3,25.4,1008.6,,9.91,41.4,4.8,9.4,,,,,
8,29.4,31.9,25.9,1008.4,,0,50.1,7.8,13,,,,,
9,27.7,32.5,24.9,1008.1,,0,50.1,2,5.4,,,,,
10,28.3,33.6,25.3,1007.8,,0,50.1,6.3,13,,,,,
11,28.9,31.9,25.1,1008.8,,6.6,50.1,5.2,13,,,,,
12,28.7,32.2,26.4,1009.1,,8.89,32.8,7.6,22.2,,,,,
13,27.8,30.7,25.3,1008.8,,8.89,32.8,7.2,14.8,,,,,
14,27.5,29.3,25.1,1008.7,,20.07,22.9,11.3,16.5,,,,,
15,26.9,30.6,25.1,1009,,12.95,31.4,6.9,14.8,,,,,
16,26.3,28.6,23.9,1008.1,,21.08,16.3,9.4,33.5,,,,,
17,28.8,31.8,25.9,1008.1,,0,32,23.5,29.4,,,,,
18,28.9,31.8,26.9,1008.9,,2.03,40.1,29.6,37,,,,,
19,29.6,33.5,27.7,1010.1,,0,37.2,30.2,40.7,,,,,
20,29.6,34.6,22.8,1009.9,,0,32.8,13.7,18.3,,,,,
21,27.1,31.7,25.7,1008.6,,11.94,22,9.3,22.2,,,,,
22,27.9,30.6,25.2,1008.4,,0,43.9,4.3,5.4,,,,,
23,28.8,32,27,1008,,0,43.9,7.4,11.1,,,,,
24,29.1,31.8,27.2,1008,,0,50.1,8.9,13,,,,,
25,28.7,31.5,26.6,1007.6,,0,50.1,8,11.1,,,,,
26,28.7,32,26.8,1007.3,,0,50.1,4.1,7.6,,,,,
27,28.8,32.6,26.4,1007.6,,2.03,50.1,5.4,9.4,,,,,
28,28.6,31.8,25.9,1007,,0,50.1,5.7,9.4,,,,,
29,28.3,31.9,24.5,1007.4,,25.91,45.7,9.8,13,,,,,
30,27.8,31.3,24.1,1008.3,,2.03,32.8,15.2,40.7,,,,,
