Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.9,6.1,-4.3,1013.7,90,1.02,9.7,8,14.4,,,,,
2,3.6,7.7,0.8,1008.3,92,4.06,10,12.8,25.2,,,,,
3,1.8,6,-0.7,1021.9,66,0,47,13,25.2,,,,,
4,2.2,5.7,-0.9,1024.4,64,1.02,32.3,11.3,21.7,,,,,
5,0.1,3.2,-2,1032,77,0,29.9,11.3,21.7,,,,,
6,0.9,5.2,-2.3,1036.6,78,0,27,10.4,18,,,,,
7,2.7,7.1,-0.1,1035.7,74,0,15.6,6.5,10.7,,,,,
8,2.7,9.6,-2.2,1031.2,64,0,15.1,14.1,25.2,,,,,
9,1.9,6.5,-3,1028.5,67,0,34,7.4,18,,,,,
10,4.2,11.5,-2.4,1026.2,62,0,32,6.1,10.7,,,,,
11,1.8,3.5,-0.1,1025.8,82,3.81,6.8,12.2,18,,,,,
12,1,3.3,-0.8,1028.8,77,0,23,11.3,18,,,,,
13,0.6,1.8,-0.8,1024.5,90,0,9.2,8.5,10.7,,,,,
14,0.6,2,-0.1,1024.8,93,0,,6.5,10.7,,,,,
15,2.7,6.1,-0.4,1028.5,90,1.02,,22.4,32.4,,,,,
16,5.3,9.3,2.1,1029.5,82,0,,27,39.6,,,,,
17,5.6,10.1,2.7,1030.2,73,0,,22.8,35.9,,,,,
18,4.4,9.6,0.3,1027.1,61,0,,14.8,25.2,,,,,
19,3.1,10.1,-3.1,1026.8,59,0,,7.2,10.7,,,,,
20,3.2,9.5,-3,1024.7,63,0,,8,14.4,,,,,
21,6.6,13.7,-1.9,1015.5,49,0,,7.4,10.7,,,,,
22,3.1,9.3,-0.6,1021.5,82,1.02,,10.7,18,,,,,
23,2.4,8.1,-2.3,1019.2,69,0,,7.6,14.4,,,,,
24,6.6,15,-2.5,1011,64,0,,8.7,18,,,,,
25,7.3,12.9,0.6,1007.7,77,0,,17.8,25.2,,,,,
26,8.6,14.4,6.4,1007,87,0.51,,10.9,21.7,,,,,
27,4.6,8.4,2.2,1015.7,82,3.05,,13.7,18,,,,,
28,3.6,7.2,-0.3,1020.7,70,0,,12.2,18,,,,,
29,7.1,11.3,-0.5,1008.5,79,0.51,,13.7,21.7,,,,,
30,4.8,9.4,1.2,1003,80,6.1,,17,25.2,,,,,
31,5.4,11.9,0,1002.8,75,2.79,,22,39.6,,,,,
