Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.4,11.9,1.2,1036.7,64,0,,15.4,25.2,,,,,
2,1.8,7.5,-2.5,1033.4,80,0,,9.4,18,,,,,
3,0.4,5.3,-3,1027.1,94,0,,9.1,18,,,,,
4,3.8,12.5,-3.4,1023.9,84,0,,5.7,10.7,,,,,
5,7.9,13.5,3.8,1023.5,87,0,,7.8,14.4,,,,,
6,9.8,17.9,3.7,1025.5,78,0,,6.5,10.7,,,,,
7,12.1,15.4,8.3,1026.5,86,0.51,,9.8,14.4,,,,,
8,13,17.2,9.6,1028.3,86,0,,9.8,18,,,,,
9,12.6,15.7,7.9,1023.6,80,0.25,,12.6,18,,,,,
10,13.8,16.8,11.8,1022.3,68,0,,17,21.7,,,,,
11,12.2,15.9,8.2,1024.5,83,0,,10,14.4,,,,,
12,7.8,11.2,4.5,1028.2,88,0,,8.3,18,,,,,
13,8.3,15.5,3.8,1026.1,81,0,,7.4,10.7,,,,,
14,7,10.3,4.5,1026.5,69,0.76,,15.2,21.7,,,,,
15,7.4,10.5,4.4,1015.6,87,11.94,,13.9,21.7,,,,,
16,11.1,15.4,7.8,1016.2,65,2.03,,11.5,18,,,,,
17,10.3,14.2,7.2,1016,74,0,,12.6,28.7,,,,,
18,11.8,14.4,7.2,1015,68,0.25,,18,32.4,,,,,
19,11.1,13.6,6.4,1015.8,66,0,,18.3,28.7,,,,,
20,6.8,14.5,2.1,1005.7,91,23.11,,13.3,28.7,,,,,
21,1.1,5.3,-0.5,998.7,95,10.92,,8.7,14.4,,,,,
22,-0.4,0.8,-2.1,1005.6,91,0.76,,8,14.4,,,,,
23,-1.4,1.3,-4.2,1022,80,0.51,,9.8,14.4,,,,,
24,-1.4,2.2,-4.5,1025.1,74,0,,6.9,10.7,,,,,
25,-3.1,-0.9,-5.9,1012.6,89,0,,9.4,14.4,,,,,
26,-0.8,0.3,-2.6,1014.4,96,3.05,,9.1,14.4,,,,,
27,-0.2,0.8,-0.8,1019.7,93,0,,6.5,10.7,,,,,
28,-0.1,1.5,-1.3,1015.1,89,0,,11.7,21.7,,,,,
29,2.6,6.8,-1.8,1019,79,0.51,,16.7,25.2,,,,,
30,7.1,8.6,4,1017.4,80,8.89,,21.3,32.4,,,,,
