Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.4,32,28,,75,,23.2,11.1,18.3,,,,,
2,29.4,32,26,,80,,23.3,12.8,18.3,,,,,
3,27.3,31,26,,87,0,24.1,7.2,9.4,,,,,
4,29.8,31,28,,77,0,24.1,9.3,11.1,,,,,
5,30,,,,77,0,24.1,8.7,11.1,,,,,
6,29,30,28,,79,0,23.7,10.2,18.3,,,,,
7,29.2,31,27,,80,0,23.7,11.5,24.1,,,,,
8,30.6,32,26,,75,0,24.1,10.7,18.3,,,,,
9,30.3,32,26,,79,,23.7,11.1,18.3,,,,,
10,27.8,31,25,,83,0,24.1,11.1,18.3,,,,,
11,30.7,32,29,,73,0,24.1,14.8,18.3,,,,,
12,31.3,33,28,,73,0,24.1,14.4,18.3,,,,,
13,30.8,32,29,,73,0,24.1,13.7,18.3,,,,,
14,31,32,29,,74,0,24.1,12.4,18.3,,,,,
15,30.1,32,28,,75,0,24.1,9.3,16.5,,,,,
16,28,31,26,,84,,23.8,8.3,9.4,,,,,
17,27.4,31,24,,84,0,24.1,11.3,22.2,,,,,
18,31.8,32,31,,69,0,24.1,16.7,20.6,,,,,
19,30.8,32,28,,74,0,24.1,18.9,22.2,,,,,
20,29.8,32,27,,79,0,24.1,14.8,24.1,,,,,
21,30.6,32,29,,74,,24,9.1,14.8,,,,,
22,28.8,31,24,,80,,22.9,9.6,14.8,,,,,
23,28.6,32,26,,81,0,24.1,12.8,27.8,,,,,
24,27.9,32,26,,85,,23.8,10.9,22.2,,,,,
25,28.5,30,26,,81,0,24,8,9.4,,,,,
26,30.5,32,29,,73,0,24.1,13.7,18.3,,,,,
27,31.3,32,29,,75,0,23,14.3,18.3,,,,,
28,30.2,31,29,,74,0,24.1,7.8,11.1,,,,,
29,28.2,31,25,,81,,21.2,8.5,13,,,,,
30,29,31,27,,80,0,24.1,12.4,18.3,,,,,
31,28,31,26,,82,0,24.1,8.3,13,,,,,
