Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.5,24.5,16,1016.6,75,0,43.9,3.1,5.4,,,,,
2,21.1,25,16.9,1018.7,78,0,45.1,3,5.4,,,,,
3,21.7,25.4,17.4,1018.5,80,0,50.1,3.1,5.4,,,,,
4,23.5,25.5,20.4,1013.5,88,0,38,13,14.8,,,,,
5,20.6,25.5,19.8,1014.1,93,36.07,20,3.5,5.4,,,,,
6,22.4,27.5,18.4,1014.1,92,2.29,24.9,6.5,9.4,,,,,
7,21.8,24.3,20,1013.5,88,16,29.9,5,9.4,,,,,
8,19.2,24,16,1013.5,80,0,50.1,3.3,11.1,,,,,
9,18.2,23.7,15,1013.6,83,0,50.1,3.7,9.4,,,,,
10,20.1,24.8,14.5,1012.6,77,0,45.1,3,5.4,,,,,
11,20.4,24.4,15.4,1012.7,77,1.02,34.9,5.6,9.4,,,,,
12,20.4,23.2,17.5,1014.4,72,0,40.1,4.6,9.4,,,,,
13,22,29,18.5,1014.2,60,0,29.9,6.7,9.4,,,,,
14,18.8,22.5,16,1015.6,80,0,40.1,2.4,9.4,,,,,
15,18.6,23.5,15,1015.0,68,0,50.1,3.3,9.4,,,,,
16,20.1,23.5,14.5,1013.8,71,0,24.9,2.4,5.4,,,,,
17,20,23.7,17.5,1014.4,75,0,34.9,3.3,5.4,,,,,
18,19.7,23.2,18.1,1015.5,75,0,24.9,3.3,5.4,,,,,
19,22.3,24.5,17.5,1011.7,82,4.06,32,11.1,13,,,,,
20,23.2,25.4,19.5,1009.2,84,0,38,8.9,14.8,,,,,
21,21.4,25,20.1,1012.7,68,0,40.1,9.6,11.1,,,,,
22,20.6,23,18.2,1015.4,67,0,50.1,5.6,11.1,,,,,
23,19.8,25,14.9,1014.4,80,0,50.1,2.8,11.1,,,,,
24,22.4,25.2,16.4,1011.5,82,6.1,34.9,10.6,13,,,,,
25,21.2,24,19.5,1016.3,67,0,24.9,6.9,9.4,,,,,
26,21.3,23.5,19.5,1018.4,70,0,34.9,7,9.4,,,,,
27,21.2,24,18.9,1017.9,76,0,20,5.6,9.4,,,,,
28,21.6,24.5,19.5,1018.7,71,0,40.1,5.6,9.4,,,,,
29,20.1,24.6,17,1018.9,69,0,50.1,3.7,11.1,,,,,
30,19.7,24.4,15.1,1015.8,74,0,50.1,4.6,11.1,,,,,
