Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,25,15.7,1014.0,72,3.05,43.9,10,13,,,,,
2,19.8,25,15.9,1014.6,71,0,50.1,4.3,9.4,,,,,
3,20.6,25.5,14.9,1012.9,74,0,50.1,6.1,13,,,,,
4,23.2,25.5,15.9,1012.4,75,0,50.1,10.2,13,,,,,
5,20.7,25.5,17,1014.9,76,0,50.1,4.3,9.4,,,,,
6,20.4,24.6,16.4,1016.6,75,0,50.1,3.3,9.4,,,,,
7,,,,,,,,,,,,,,
8,22.6,25.7,19.4,1015.9,83,93.22,29.9,13.5,18.3,,,,,
9,23.9,26.4,19.2,1014.1,84,10.92,43.9,10.4,24.1,,,,,
10,22.6,27,19,1012.9,79,0,50.1,6.5,9.4,,,,,
11,22,24.5,19.5,1012.0,63,0,34.9,5.6,11.1,,,,,
12,20.9,25.4,17.2,1013.4,75,0,40.1,5.7,9.4,,,,,
13,20.7,25,17.5,1014.6,72,0,50.1,4.3,13,,,,,
14,20.6,25,17,1013.8,73,0,50.1,3.1,9.4,,,,,
15,23.3,26.8,19,1012.7,73,0,28.6,9.8,20.6,,,,,
16,22.9,25.3,22,1012.0,89,21.08,20,5.6,9.4,,,,,
17,23.4,28,21,1014.2,76,5.08,20,3.3,9.4,,,,,
18,22,25.5,19.5,1015.6,72,0,45.1,5,11.1,,,,,
19,21.9,25,19.5,1015.3,71,0,50.1,6.9,13,,,,,
20,22.4,25.5,18.5,1015.3,72,0,50.1,5.2,11.1,,,,,
21,24,28.8,19,1016.6,72,0,50.1,5,11.1,,,,,
22,21.8,25,19.4,1015.9,73,0,50.1,4.1,11.1,,,,,
23,22.4,25,20.2,1016.7,67,0,50.1,6.7,14.8,,,,,
24,22,23.5,20.2,1017.9,63,0,50.1,11.9,14.8,,,,,
25,21.2,24.4,17.4,1018.3,63,0,50.1,10,13,,,,,
26,22.1,24.6,18.5,1016.8,69,0,40.1,9.6,14.8,,,,,
27,23.1,25,20.2,1016.1,76,4.57,26.1,9.6,13,,,,,
28,23.7,25.4,21,1015.7,82,3.05,22.4,7.6,11.1,,,,,
29,24.3,26.3,21.5,1014.0,82,2.03,29.9,10.2,13,,,,,
30,24.1,26.3,21.8,1012.3,84,18.03,40.1,16.3,27.8,,,,,
31,,,,,,,,,,,,,,
