Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,33.7,19,1007.7,76,4.06,16.3,0,,,,,,
2,25.6,30,21,1008.3,77,0,11.4,0,,,,,,
3,23.7,31.9,20,1007.9,87,10.92,9.7,0,,,,,,
4,27,30,21.9,1007.7,76,0,13.7,0,,,,,,
5,23.6,30.2,19,1009.9,86,37.08,11.3,0,,,,,,
6,25.9,30.8,21.9,1010.1,82,0,12.9,1.1,7.6,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,25.1,29.7,21.8,1011.3,80,0,16.6,0,,,,,,
11,23.5,29.6,20.5,1011.9,87,6.1,8.4,0,,,,,,
12,25.9,31.6,20.6,1011.1,75,4.06,12.7,0,,,,,,
13,24.7,31.9,20.3,1010.7,83,0,10.5,4.4,22.2,,,,,
14,23.6,27.7,20.6,1012.1,85,1.02,11.4,0,,,,,,
15,23.1,29.5,18.5,1012.8,89,22.1,10,0,,,,,,
16,25.9,32.4,18.5,1011.9,76,0,13.2,3.1,18.3,,,,,
17,,,,,,,,,,,,,,
18,25.2,31.5,20,1011.7,81,0,13.5,0,,,,,,
19,24.6,31.2,21.9,1012.2,86,0,10.9,0,,,,,,
20,23.3,27.8,20,1013.6,88,7.87,14,1.9,7.6,,,,,
21,25.5,31.7,21.8,1011.5,83,0,13,0,,,,,,
22,24.3,31.8,20.6,1013.7,83,22.1,13.2,0,,,,,,
23,24.7,31.1,21.2,1010,84,0,11.6,0,,,,,,
24,25.5,32.1,19.9,1010,82,3.05,16.3,0.7,3.5,,,,,
25,24,30.5,20.8,1010.7,88,17.02,15,0,,,,,,
26,20.9,23.5,19,1013,95,5.08,9.2,0,,,,,,
27,26.6,32.9,20.3,1009.8,73,0,20,0,,,,,,
28,25.9,32.6,20.2,1009.8,78,0,14.6,0,,,,,,
29,26.7,32.6,20.5,1010.5,75,0,14.6,1.9,11.1,,,,,
30,23.6,29,20,1012.8,79,0,17.1,2.2,11.1,,,,,
31,,,,,,,,,,,,,,
