Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,31.9,25.6,1010.2,78,0,20,,,,,,,
2,28.8,31.9,25.6,1009.3,70,0,20,8.1,10.7,,,,,
3,28.9,31.8,26,1008.5,70,0,20,,,,,,,
4,29.5,32,26.9,1008.3,76,0,20,5.4,7.2,,,,,
5,25.7,28.3,22.6,1011.8,89,,10.5,9.1,10.7,,,,,
6,23.6,24.9,22.8,1013.4,86,,15,7.2,10.7,,,,,
7,22.8,23.2,22.3,1012.2,90,,17.5,7.2,10.7,,,,,
8,25.1,26.7,23.1,1011.3,77,0,20,7.2,10.7,,,,,
9,26.7,29.6,23.6,1010.2,72,0,20,,,,,,,
10,27,29.2,24.7,1009.5,77,0,20,,,,,,,
11,26.2,29,23.3,1011,78,0,20,6.3,7.2,,,,,
12,26.5,28.1,24.3,1013.7,73,0,20,8.1,10.7,,,,,
13,24.9,26.1,23.4,1015.5,87,0,20,6.3,7.2,,,,,
14,24.6,27.8,22.2,1016.1,80,0,20,6.3,10.7,,,,,
15,25,27,23,1014.4,79,0,15,6.3,10.7,,,,,
16,22.9,23.5,22.5,1014.6,96,,10,5.4,7.2,,,,,
17,25.3,28.4,23,1013.7,83,0,20,7.2,7.2,,,,,
18,25.5,28.2,23.4,1012.7,81,0,20,9.1,14.4,,,,,
19,25.5,27,23.4,,83,0,20,,,,,,,
20,26.8,29.5,24.2,1012.2,81,0,20,,,,,,,
21,27.8,30,25,1013.6,79,0,20,9.1,10.7,,,,,
22,24.6,26.6,23.6,1014.2,90,,12.6,,,,,,,
23,24.3,26,23,1013.3,90,,10.9,8.1,10.7,,,,,
24,24.4,25.2,23.1,1012.4,91,,15,8.1,10.7,,,,,
25,23.8,24,23.6,1013.2,94,,8,7.2,10.7,,,,,
26,25.3,27,24,1013.6,90,,17.5,8.1,10.7,,,,,
27,25.4,27,23.9,1012.3,89,,15.9,7.2,10.7,,,,,
28,24.9,26.2,23.3,1011.6,,,13.5,8.1,10.7,,,,,
29,26.6,28.6,24.8,1011.4,85,,17.5,8.1,10.7,,,,,
30,26.9,28.9,24.7,1011.3,85,0,20,,,,,,,
31,26.2,28.2,24.5,1010.6,86,0,20,5.4,7.2,,,,,
