Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,30,24,1015.2,83,1.52,13,13.9,20.6,,,,,
2,26.3,30.1,23,1014.8,88,0.25,12.6,11.1,18.3,,,,,
3,25.8,27.8,22.8,1017,76,0.51,14.5,25.4,29.4,,,,,
4,24.7,27.4,22.8,1020,68,0,16.1,29.4,37,,,,,
5,24.2,26.4,22.2,,65,0,18.5,26.7,31.3,,,,,
6,24.8,27,20.8,1019.6,70,0,16.3,23.7,27.8,,,,,
7,25.5,28,20,1014.2,83,0,14.2,13.9,20.6,,,,,
8,25.2,27.9,20,1008.1,82,20.07,13.5,19.6,27.8,,,,,
9,22.7,25.9,19.4,1011,71,0,14,17.8,27.8,,,,,
10,24.1,28.4,20,1016.3,64,0,13.5,6.7,13,,,,,
11,23.7,26,16.5,1018,78,0,14.6,5.2,11.1,,,,,
12,24.5,27,19.5,1016.4,77,0,13.8,6.3,18.3,,,,,
13,23.1,27.5,19,1015.6,70,0,14.5,8.7,14.8,,,,,
14,23.4,26.6,19,1013.8,74,0,14.3,9.4,16.5,,,,,
15,25,28,18.9,1011.9,77,0,18.3,13.9,25.9,,,,,
16,27,28.2,18.5,1011,84,0.25,13.8,23.5,31.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,21.9,22.5,21,,62,0,13.2,13,14.8,,,,,
20,20,23,16.7,,64,0,13.8,15.7,24.1,,,,,
21,16.7,21.3,14.5,1016.4,62,0,17.1,25.9,35.2,,,,,
22,16.1,18,13,1017.5,66,0,16.7,23.2,38.9,,,,,
23,18.6,20,15,1017.3,73,0,18.5,11.7,24.1,,,,,
24,19.8,23,15,1017.3,82,0,16.4,12.4,24.1,,,,,
25,21.8,25.7,18,1018.3,81,0,18.5,15.2,24.1,,,,,
26,22.2,26,17.9,1019.2,85,0,13.4,15,25.9,,,,,
27,23.8,27,20,1020.2,78,0,13.8,15.7,27.8,,,,,
28,24.2,27,18.6,1020,79,0.25,13.5,17.2,27.8,,,,,
29,24.5,27.1,19,1020.9,83,1.78,14,22.4,35.2,,,,,
30,25.8,27.2,20.5,1021.4,80,1.02,13.4,23.2,29.4,,,,,
