Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,22.3,18,1016.8,96,4.06,14,5.7,7.6,,,,,
2,24.3,27,18.2,1016.1,58,5.08,50.1,2.8,5.4,,,,,
3,29.4,33.8,18,1015.1,39,0,50.1,6.1,9.4,,,,,
4,30,32.8,15.5,1013.1,42,0,50.1,9.3,14.8,,,,,
5,29.6,34,13,1012.3,34,0,50.1,5.7,7.6,,,,,
6,31,36.2,21.9,1010.8,29,0,50.1,0,,,,,,
7,,,,,,,,,,,,,,
8,35.1,39,29.8,1009.9,32,0,50.1,9.3,14.8,,,,,
9,35.2,39.5,27,1008.1,35,0,50.1,9.3,14.8,,,,,
10,,,,,,,,,,,,,,
11,37,40,29,1007,32,0,50.1,12,14.8,,,,,
12,,,,,,,,,,,,,,
13,21.8,24,20,1010,92,6.1,38.3,7.4,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,29.3,32,21.3,1011.4,66,0,50.1,5.6,11.1,,,,,
17,,,,,,,,,,,,,,
18,31.6,35,22.4,1006.8,55,0,37.8,13,14.8,,,,,
19,28.9,32,19,1006.5,69,56.9,50.1,8.5,11.1,,,,,
20,31.5,34,24,1004.2,59,0,50.1,13.9,14.8,,,,,
21,26.7,31.4,22.5,1008.8,75,0,50.1,13,14.8,,,,,
22,,,,,,,,,,,,,,
23,27.7,31.8,16,1013,43,0,50.1,5.6,11.1,,,,,
24,,,,,,,,,,,,,,
25,33.1,36,23,1008.2,51,0,50.1,13.9,14.8,,,,,
26,33.5,36.3,26,1006.3,50,0,50.1,13.9,18.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
