Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-37.1,-34.2,-38.6,1020.6,,0,24,10.9,18.3,,,,,
2,-35.3,-33.7,-38.1,1016.5,54,0,24,2,9.4,,,,,
3,-36.9,-34.8,-39.8,1013.2,61,0,21.4,3.1,7.6,,,,,
4,-34.5,-31.4,-35.9,1018.2,56,0,11.7,4.1,9.4,,,,,
5,-32.6,-30.9,-37,1020.5,61,0,13.8,4.1,13,,,,,
6,-32.4,-28.1,-34.8,1020.6,61,0,22.9,2,16.5,,,,,
7,-29.3,-25.9,-31.4,1019.7,59,0,24,5.7,22.2,,,,,
8,-25.9,-23.1,-29.8,1009.3,60,0,21.2,14.1,40.7,,,,,
9,-30.6,-27,-33.7,1006.6,51,0,22,5.6,18.3,,,,,
10,-33.4,-31.4,-35.3,1013.9,52,0,18,9.3,25.9,,,,,
11,-34.1,-32.5,-36.4,1009.4,51,0,24,11.3,18.3,,,,,
12,-34.8,-33.7,-35.9,1008.6,52,0,24,14.3,16.5,,,,,
13,-32,-30.3,-33.7,1013,59,,20.4,4.1,24.1,,,,,
14,-30.8,-28.7,-33.7,1010.6,55,,20.8,10.9,22.2,,,,,
15,-27.7,-26.4,-29.2,1009,58,,22,3.1,16.5,,,,,
16,-29.8,-28.1,-31.4,1013,54,0,24,3.1,7.6,,,,,
17,-29.3,-25.9,-34.2,1028.4,53,0,24,0.9,7.6,,,,,
18,-21.3,-18.1,-27.5,1027,71,,7.4,25.2,68.3,,,,,
19,-26.9,-19.2,-29.8,1015.8,62,0,12.6,16.3,24.1,,,,,
20,-22.2,-19.8,-25.3,1012.8,68,,12.2,27.4,38.9,,,,,
21,-19.4,-17.6,-22.6,1013.7,70,,18.7,9.1,25.9,,,,,
22,-20.4,-17,-24.2,1020,67,,19.8,5.4,14.8,,,,,
23,-18.1,-16.4,-20.9,1020.7,74,,16.6,6.7,16.5,,,,,
24,-23.4,-19.8,-32.5,1007.9,74,,6,34.3,72.2,,,,,
25,-33.7,-31.4,-34.8,1007.1,54,0,24,12.6,24.1,,,,,
26,-33.1,-31.4,-35.9,1008,41,0,24,1.9,11.1,,,,,
27,-33.5,-28.7,-35.3,1012.1,48,,23.3,6.9,18.3,,,,,
28,-25.3,-24.8,-25.9,1021,65,,14.3,0.4,3.5,,,,,
29,-27.6,-24.8,-32.5,1022.9,60,,18.7,1.7,7.6,,,,,
30,-30.5,-29.2,-33.1,1020.6,50,,20.4,4.6,11.1,,,,,
31,-32.1,-29.8,-33.7,1022.3,44,0,24,2.8,9.4,,,,,
