Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,32,25,1010.4,79,0,12.4,9.1,18.3,,,,,
2,27,30,25.5,1009.6,84,0,11.4,6.7,11.1,,,,,
3,26.6,30,24,,87,,10.8,7.4,18.3,,,,,
4,25.9,29,24,1010.6,90,,10.6,5.7,18.3,,,,,
5,26.7,32.2,24,1011.4,89,0,10.8,5.2,18.3,,,,,
6,27.3,33,24,1011.1,83,,12.7,6.3,22.2,,,,,
7,26.9,32,24,1010.8,85,0,12.1,8.1,22.2,,,,,
8,26.2,31.3,19,,89,0,11.1,5.6,18.3,,,,,
9,26.7,31.5,24,1010.3,86,0,10.8,7,25.9,,,,,
10,27.6,36,24,1010,81,0,11.3,6.9,18.3,,,,,
11,26.7,31,24,1010.5,85,0,10.8,6.1,18.3,,,,,
12,25.3,27,24,1011.5,91,0,11.3,5.9,14.8,,,,,
13,25.3,31,23,,89,,10.5,5.9,33.5,,,,,
14,25.5,30,23.6,,90,,10,3.3,18.3,,,,,
15,25.7,31,24,1011.9,92,0,10,3.3,22.2,,,,,
16,26.1,30,23.8,1011.4,89,0,12.4,4.1,18.3,,,,,
17,26.4,31,24.9,1010.4,91,,11.7,5.2,22.2,,,,,
18,24.8,28,23,,95,,10.1,3.7,14.8,,,,,
19,25.6,30.4,23,1011.8,88,1.02,11.1,6.5,18.3,,,,,
20,25.3,30,23.6,1011.6,91,0.76,11.9,5.7,18.3,,,,,
21,26.2,31,23,,82,0,11.9,7,14.8,,,,,
22,26.7,31,24,,86,0,11.3,5.6,22.2,,,,,
23,25.3,28,23,1009.4,94,,10,5,22.2,,,,,
24,26.1,29.2,23.3,,87,0,11.4,5,18.3,,,,,
25,24.7,28,23,1011.4,95,0,10.8,4.4,11.1,,,,,
26,26.2,31,23,,83,0,11.4,4.1,18.3,,,,,
27,27.3,30,24,1011.1,79,0,12.4,8.1,18.3,,,,,
28,26.8,31,24,,86,2.03,10.6,5.4,18.3,,,,,
29,26.6,32,24,1010.9,86,0,12.4,5.4,22.2,,,,,
30,27.2,32,24.5,1010.3,85,9.91,13,5,14.8,,,,,
31,26.8,31,24,,85,0,12.2,2.8,18.3,,,,,
