Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.1,2.5,1.7,1014,99,7.11,,4.1,7.2,,,,,
2,1.6,2.3,0.8,1013.7,98,1.27,,3.5,3.5,,,,,
3,3.4,4,1.8,1019.8,99,0.76,,4.3,7.2,,,,,
4,4.4,5.3,3.8,1021.2,96,0.25,,3.5,3.5,,,,,
5,4.9,5.7,4.3,1019.7,95,0.51,,4.6,7.2,,,,,
6,5.2,5.6,4.7,1019.3,98,4.06,,3.5,3.5,,,,,
7,5.2,5.6,4.7,1018.1,91,9.91,,7.6,10.7,,,,,
8,5,7.8,3.4,1018.2,82,5.08,,6.1,10.7,,,,,
9,2.8,4.5,1.5,1023.5,75,0,,8.5,10.7,,,,,
10,1.2,5.4,-1.2,1024.8,77,0,,5.9,10.7,,,,,
11,2.1,5.2,-1.3,1019,84,0,,4.1,7.2,,,,,
12,3.6,7.7,-1.7,1016.6,73,0,,7.2,10.7,,,,,
13,2.1,6.5,-1,1016.5,85,0,,3.5,3.5,,,,,
14,0.6,2.1,-0.1,1020.8,99,0,,4.6,7.2,,,,,
15,0.7,2.3,-0.7,1020.7,99,0,,4.3,7.2,,,,,
16,-0.4,1.8,-1.9,1016.5,99,0,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,7.4,14.5,3.1,1017,90,0,,3.5,3.5,,,,,
20,8.1,12.6,4.7,1019.6,76,0,,5.9,7.2,,,,,
21,4.8,9.3,-0.4,1026.9,63,0,,14.8,28.7,,,,,
22,1.1,5.1,-1.8,1023.4,85,0,,4.8,7.2,,,,,
23,2.4,5.6,-0.3,1021.4,87,0,,5.9,7.2,,,,,
24,1.1,6.9,-2.1,1020.9,86,0,,5.7,7.2,,,,,
25,3.3,9.6,-1.7,1021.4,73,0,,7.2,14.4,,,,,
26,1.4,5.8,-1.9,1023.9,71,0,,6.1,10.7,,,,,
27,-1.6,1.4,-3.4,1015.7,88,2.03,,7.2,7.2,,,,,
28,-3.4,-1.1,-5.1,1012.7,87,,,,,,,,,
29,-3.8,-2.8,-4.9,1026.1,68,0,,10.7,14.4,,,,,
30,-4.2,-2.6,-8,1032.3,70,0,,7.2,10.7,,,,,
31,,,,,,,,,,,,,,
