Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,28,17,,52,0,9.2,12.8,22.2,,,,,
2,24,28,18,,56,0,9.3,13.1,25.9,,,,,
3,24.4,28,17,,58,0,9.5,10.2,18.3,,,,,
4,21.8,25,19,,65,0,7.7,8.9,11.1,,,,,
5,24.8,28,22,,66,0,10,12,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,27.8,31,21,,57,0,9.8,13.9,18.3,,,,,
9,27.3,30,23,,59,0,10.5,13,16.5,,,,,
10,29.7,32,24,,50,0,10,9.6,14.8,,,,,
11,28.8,32,25,,60,0,10.3,9.1,11.1,,,,,
12,28.9,32,22,,60,0,10.1,7.4,13,,,,,
13,28.6,31,23,,60,0,10.9,10.7,18.3,,,,,
14,28,30,20,,57,0,9.7,9.1,22.2,,,,,
15,27.3,31,21,,61,0,8.5,6.7,9.4,,,,,
16,27.6,31,22,,63,0,9.2,7,20.6,,,,,
17,28.6,31,22,,58,0,9.2,8.7,13,,,,,
18,29.5,32,22,,48,0,9.8,6.9,16.5,,,,,
19,29,32,24,,60,0,9.8,6.1,14.8,,,,,
20,29.6,32,24,,63,0,9.7,6.5,11.1,,,,,
21,27.8,32,23,,74,,7.4,6.9,11.1,,,,,
22,29.5,32,23,,64,0,9.3,6.7,9.4,,,,,
23,28.5,30,24,,76,,7.6,4.1,14.8,,,,,
24,28.4,32,24,,65,0,9.3,6.5,13,,,,,
25,28.7,32,24,,66,0,10,7.6,18.3,,,,,
26,29.3,32,24,,62,0,9.2,5,11.1,,,,,
27,29,32,24,,53,0,9.3,12,18.3,,,,,
28,27.4,31,21,,57,0,9.3,14.1,24.1,,,,,
29,27.4,31,22,,54,0,9.5,15,22.2,,,,,
30,27.6,31,23,,54,0,9.8,15.2,18.3,,,,,
31,26.7,29,22,,58,0,9.5,19.6,31.3,,,,,
