Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30.5,25.8,1005.7,90,0,3.7,4.1,7.6,,,,,
2,28.6,32,25.5,1006.4,86,0,3.9,2.2,5.4,,,,,
3,28.5,31,26,1006.4,87,3.05,3.4,2.4,9.4,,,,,
4,28.1,31.8,25.4,1004.4,89,7.11,3.4,3.9,7.6,,,,,
5,28.1,32.5,26,1002.9,89,0,3.4,5,9.4,,,,,
6,29,33,25.5,1003.3,84,0,3.4,3.5,5.4,,,,,
7,28.9,32.2,26,1006.5,86,0,3.4,8,14.8,,,,,
8,27.5,31,25.8,1007.2,91,7.11,3.4,3.3,7.6,,,,,
9,28.9,32,26.5,1005.8,88,18.03,3.4,2.2,5.4,,,,,
10,29,32,26.1,1006.2,89,0,3.7,4.1,9.4,,,,,
11,29.2,32.2,26.5,1007.6,85,0,3.2,3.7,7.6,,,,,
12,29.2,32.2,26.3,1007.1,88,9.91,3.4,3.1,5.4,,,,,
13,29.2,32,26.4,1005.4,89,19.05,3.4,3,3.5,,,,,
14,29.5,33,27.2,1005.6,87,8.89,3.7,3,5.4,,,,,
15,28.9,32.5,26.5,1004.5,88,12.95,3.5,3.5,5.4,,,,,
16,28.8,32.5,25.5,1002.4,88,1.02,3.2,1.9,5.4,,,,,
17,30.1,33,26.5,1001.6,84,0,3.9,1.1,1.9,,,,,
18,29.1,33.2,27,1004.1,87,3.05,3.2,14.3,77.8,,,,,
19,27.9,30.5,26,1007,87,1.02,3.4,5.4,9.4,,,,,
20,26.7,27.5,25.4,1006.4,96,113.03,3.2,4.4,7.6,,,,,
21,28,31,26,1007.2,93,99.06,3.1,3.3,5.4,,,,,
22,27.9,31,26.2,1007.2,91,6.1,3.2,6.9,14.8,,,,,
23,25.9,26.8,25.2,1006.8,99,70.1,2.6,3.3,7.6,,,,,
24,26.4,28.5,24.5,1007.9,95,42.93,2.9,3.1,5.4,,,,,
25,27.3,30.5,24,1009.4,92,0,2.9,3.3,7.6,,,,,
26,28.3,32,25.1,1011.7,88,0,3.1,2.8,5.4,,,,,
27,28.4,32,26,1011.1,89,0,3.1,2.4,7.6,,,,,
28,29.1,32.6,26,1010.8,86,0,3.2,1.3,1.9,,,,,
29,29.6,33.5,25.8,1009.6,86,0,3.4,1.7,7.6,,,,,
30,30.1,33.7,26.2,1009.5,84,0,2.4,1.1,3.5,,,,,
