Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.3,34.5,27.3,1006,78,0,3.5,1.5,3.5,,,,,
2,29.3,32.4,27.4,1006.1,82,16,3.7,0.2,1.9,,,,,
3,28.7,31.5,25.5,1004.3,82,23.11,4,0.6,1.9,,,,,
4,,,,,,,,,,,,,,
5,31.4,33.8,29,1002.5,71,1.02,3.9,0.4,1.9,,,,,
6,29.4,33.7,20,1002.2,83,6.1,4.2,0.7,1.9,,,,,
7,32.2,34,23.2,1000.9,67,0,4.3,1.5,3.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,30.3,35,28,1000.7,76,7.11,4.2,2.2,3.5,,,,,
12,32.2,35.5,26.5,998.8,75,0,4.3,1.9,3.5,,,,,
13,30.5,35,28,997.9,77,0,3.7,0.4,1.9,,,,,
14,30.2,34.5,25.1,999.4,74,27.94,4,1.5,3.5,,,,,
15,29.3,32.3,24.5,1000.2,79,24.89,4,0.2,1.9,,,,,
16,28.4,30.5,26.5,999.1,87,30.99,3.4,0.6,1.9,,,,,
17,30.2,34,24.5,998.6,80,8.89,2.7,2,3.5,,,,,
18,29.3,33,26.6,998.4,82,7.11,3.4,3.1,5.4,,,,,
19,27.2,28.5,25.8,998,92,137.92,3.1,3.3,5.4,,,,,
20,27.2,28.2,26.5,998.9,93,109.98,2.6,5,7.6,,,,,
21,27,28,25.5,1001.1,93,56.9,2.4,4.4,9.4,,,,,
22,25.9,29,25,1002.9,95,195.07,2.6,3.3,7.6,,,,,
23,25.8,27.5,24.5,1001.2,93,145.03,12.6,7.4,37,,,,,
24,27.1,30.5,26,999.5,88,2.03,3.2,0.6,1.9,,,,,
25,28.8,32.5,26,1000.2,83,69.09,3.5,1.3,1.9,,,,,
26,27.7,29.5,25.2,1003.6,87,12.95,3.7,3,5.4,,,,,
27,29.1,32,26,1006.1,82,0,4,3.1,3.5,,,,,
28,28.9,32.5,26.4,1004.8,83,37.08,3.5,2,3.5,,,,,
29,26.8,28,25.5,1002.9,93,133.1,2.3,2.4,5.4,,,,,
30,28.8,32,26,1001.5,83,0,4,3.1,5.4,,,,,
