Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.5,10,5,,81,0,10,25,37,53.5,,,,
2,8.1,10.9,5,,72,0,12.4,13.9,27.8,,,,,
3,5.8,12,-0.4,,74,0,12.1,8.7,29.4,,,,,
4,7.6,8.6,3.6,,81,0,12.2,18.3,31.3,42.4,,,,
5,4.9,7.4,3,,89,3.05,11.3,16.7,24.1,,,,,
6,4.4,6.1,1,,81,1.02,13.5,19.6,35.2,50,,,,
7,4.1,6,-0.9,,82,0,11.9,21.9,44.3,61.1,,,,
8,6.2,8.2,4.5,,75,0,11.6,27.2,37,51.9,,,,
9,7.7,9.8,5.8,,75,0,12.1,27,37,51.9,,,,
10,4.2,6.5,2.6,,63,1.02,12.4,23.3,42.4,64.8,,,,
11,4.1,7.1,2.5,,70,0,11.7,11.5,20.6,,,,,
12,3.5,6.5,1,,80,9.91,9.3,24.8,48.2,66.5,,,,
13,2.9,6.3,0.7,,77,3.56,12.2,37,44.3,77.8,,,,
14,3.2,5,1.4,,80,6.1,11.3,31.9,44.3,68.3,,,,
15,3.3,7,-1,,82,2.03,11.9,13.5,25.9,,,,,
16,4.7,10,-1,,74,0,12.2,10.7,16.5,,,,,
17,5.8,9.1,3,,70,0,11.7,13.5,20.6,,,,,
18,5.1,8.2,0.8,,69,3.05,12.2,27.4,53.5,77.8,,,,
19,0.7,2.2,-0.4,,82,3.05,11.6,34.3,46.5,64.8,,,,
20,1,3,-0.7,,84,4.06,9.8,22,31.3,40.7,,,,
21,1.9,5,0,,77,1.02,10,16.1,25.9,40.7,,,,
22,1.4,4,-0.3,,86,0.76,9.5,10.6,20.6,,,,,
23,0.5,1.4,-0.6,,85,5.08,10.6,15.2,25.9,42.4,,,,
24,1.9,4.9,-0.5,,76,0,11.6,14.3,20.6,,,,,
25,3.2,6,0.8,,79,0,12.1,13.9,25.9,,,,,
26,4.2,6,2.5,,80,2.03,12.7,17.4,27.8,35.2,,,,
27,3.6,6.3,1,,59,0,13.2,9.8,14.8,,,,,
28,3.1,5.1,0,,70,0,12.9,14.6,31.3,,,,,
