Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,24,17,,41,0,10.1,10.2,18,28.7,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,19.1,24,14,,71,,10.9,8.3,14.4,,,,,
5,21,25,17,,80,0,10.8,11.3,18,,,,,
6,20,24,16,,76,,10.9,11.7,25.2,43.2,,,,
7,16.1,18,12,,71,,11.3,12.8,25.2,35.9,,,,
8,18.3,20,16,,57,0,11.1,4.3,10.7,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,14,17,9,,46,0,10,18.5,28.7,39.6,,,,
12,14.7,19,8,,57,0,10.5,11.3,18,,,,,
13,12.1,15,8,,70,0,10.6,9.6,18,,,,,
14,15.6,21,10,,62,0,10.5,5.2,10.7,,,,,
15,20,25,15,,51,0,10.1,5.4,7.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,16.5,21,10,,59,0,10,9.1,18,,,,,
19,10.3,15,4,,79,,11.3,16.3,25.2,35.9,,,,
20,12.2,16,7,,56,0,10.1,8.7,21.7,,,,,
21,17.4,21,12,,63,,10.6,10.4,18,,,,,
22,16.2,18,14,,88,,11.3,5.2,14.4,,,,,
23,,,,,,,,,,,,,,
24,16.3,17,16,,94,0,10.6,3.5,7.2,,,,,
25,22.4,30,17,,77,0,10.6,8.1,18,28.7,,,,
26,17.1,21,12,,86,,10.9,14.1,21.7,,,,,
27,14.7,18,8,,58,0,10,18.1,25.2,35.9,,,,
28,16.3,19,11,,64,0,10.3,5.2,10.7,,,,,
29,19,22,15,,73,0,10.6,10.4,25.2,32.4,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
