Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,30,21,1010.1,62,0,20,0,,,,,,
2,25.5,28.4,21.6,1010,75,5.08,20,0,,,,,,
3,,,,,,,,,,,,,,
4,28.6,32,20.6,1007.9,58,0,20,4.4,11.1,,,,,
5,26.8,31.4,22.8,1009.1,65,0,20,0,,,,,,
6,25.9,29,23,1009.8,81,0.51,18.3,0,,,,,,
7,26.8,31.6,21,1009.8,72,0.51,20,5,11.1,,,,,
8,26.3,32.6,21.6,1011.6,74,14.99,20,0,,,,,,
9,29,33.8,20.8,1010.7,57,1.02,20,0,,,,,,
10,28,32.8,22,1008.4,67,0,20,0,,,,,,
11,25.8,30,22.6,1009.9,80,0,20,5.6,22.2,,,,,
12,27.7,31.4,22,1007.4,71,5.08,20,0,,,,,,
13,,,,,,,,,,,,,,
14,25.3,27,21.8,1009.5,82,2.03,20,0,,,,,,
15,23.8,26.8,21.4,1010.4,89,0,13,0,,,,,,
16,26.5,30.2,21,1010,74,5.08,20,0,,,,,,
17,,,,,,,,,,,,,,
18,25.2,28.4,20.2,1011,80,3.05,20,0,,,,,,
19,27.2,30.8,21,1012.3,69,0,20,3.7,14.8,,,,,
20,27.2,31.8,19,,63,0,20,2.8,11.1,,,,,
21,28,31.4,19.6,1009.9,63,0,20,0,,,,,,
22,27.3,31.4,21.2,1010.5,67,0,20,0,,,,,,
23,27.3,32.4,21.8,1010.9,63,0,20,0,,,,,,
24,27.2,31.8,21,1011.9,68,0,20,3,14.8,,,,,
25,27.3,30.6,21,1010.3,66,0,20,0,,,,,,
26,28.1,32.6,21,1009.7,63,0,20,0,,,,,,
27,29.1,31.8,21.6,1009.9,59,0,20,0,,,,,,
28,28.5,33,23,1010.7,68,12.95,20,0,,,,,,
29,27,31.4,22.6,,65,0,20,0,,,,,,
30,28.9,33.3,21,1009.2,62,0,20,0,,,,,,
31,26.8,32,22.8,1009.8,71,0,20,0,,,,,,
