Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.6,13.9,0,1021.3,85,1.52,16.9,16.3,20.6,,,,,
2,12.9,15,11.1,1020.9,86,0,18.3,11.7,20.6,,,,,
3,12.9,15.3,0,1017.2,93,0.51,9.2,22.4,33.5,,,,,
4,11.7,13.8,0,1022.2,80,0,42.6,9.4,16.5,,,,,
5,11.8,17,8.2,1024.8,73,0,41.7,14.1,25.9,,,,,
6,12.2,16,-3.1,1024,73,0,18,16.1,24.1,,,,,
7,12.6,14.6,11.5,1022.9,77,0,10.9,7.4,14.8,,,,,
8,11.9,15,0,1024.9,84,0,8.4,15.7,29.4,,,,,
9,13.8,15,0,1022.8,94,3.56,12.6,26.9,33.5,,,,,
10,12.9,14.2,10.1,1027.8,88,0,22,15.7,33.5,,,,,
11,12.3,16.5,0,1028.5,90,0,13.5,16.3,22.2,,,,,
12,13.9,15.2,0,1026.9,96,0,9.7,7.4,13,,,,,
13,13.8,15.5,0,1023.9,96,1.02,8.2,11.5,24.1,,,,,
14,12.9,14.3,0,1018.6,94,0,6.6,11.7,16.5,,,,,
15,12.9,16.1,11.2,1011.2,91,0,10.1,25,38.9,50,,,,
16,10.9,13.2,0,1011.4,94,9.65,14.3,18.1,27.8,,,,,
17,11.2,11.9,-0.2,1022.6,69,0.76,41.2,27,37,46.5,,,,
18,9.3,13.2,0,1033.7,77,0,38.1,8.7,13,,,,,
19,9,13.5,-4.2,1035.3,75,0,26.9,15.7,22.2,,,,,
20,9.4,13.2,-1.5,1034.6,77,0,12.1,18.3,25.9,,,,,
21,9.4,12.4,6.9,1027.9,83,0,13.8,25.9,35.2,48.2,,,,
22,9.7,11.3,0,1020.1,78,0,25.9,26.9,37,51.9,,,,
23,9.4,13.6,0,1024,70,0,17.2,19.8,35.2,,,,,
24,7.6,11.4,3.5,1027.9,74,0,16.6,13.7,22.2,,,,,
25,9.2,10.7,0,1025.1,80,0,13.5,8.9,13,,,,,
26,10.2,13,0,1020.7,88,0,7.9,20.2,35.2,46.5,,,,
27,13.7,14.8,0,1019.9,97,1.02,9.8,30.6,40.7,57.6,,,,
28,12.8,14.8,0,1010.7,88,10.16,15.9,31.9,46.5,64.8,,,,
29,10.3,11.1,8.6,1014.8,72,2.03,29.9,30.2,42.4,57.6,,,,
30,11.3,13.1,0,1023.9,85,0,28,23.3,38.9,51.9,,,,
31,12.4,13.3,0,1028.8,90,0,21.9,20.6,31.3,,,,,
