Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-1.4,3,-5,,49,0,45.2,10.4,24.1,,,,,
3,-9,-6,-10,,94,4.57,3.5,23.7,33.5,,,,,
4,-9.8,-9,-11,,92,5.08,4,14.1,24.1,,,,,
5,-3.8,-1,-10,,62,0,75,12.6,16.5,,,,,
6,0.2,3,-3,,57,0,29,11.5,24.1,,,,,
7,-0.2,2,-4,,78,2.03,36,7.8,24.1,,,,,
8,-4,-3,-5,,99,6.1,2.1,2.2,3.5,,,,,
9,-4,,-5,,99,5.08,,19.6,24.1,,,,,
10,-5,-3,-6,,100,7.87,,13.7,16.5,,,,,
11,-3.8,-2,-5,,99,3.05,0.2,5.6,9.4,,,,,
12,-3.4,-2,-4,,96,8.89,,10,16.5,,,,,
13,-3.5,-1,-6,,75,0,34.9,9.3,29.4,,,,,
14,-0.6,1,-2,,60,0,36,37,44.6,,,,,
15,0.4,2,-1,,68,0,40.1,21.1,33.5,,,,,
16,-0.4,1,-2,,89,0,12.2,5.6,16.5,,,,,
17,0.2,3,-2,,82,0,18,0.9,1.9,,,,,
18,2.2,4,-2,,51,0,48,1.1,3.5,,,,,
19,0.6,3,-1,,81,0,10.1,1.1,3.5,,,,,
20,-0.6,1,-2,,85,0.25,7.2,3,9.4,,,,,
21,-5.4,-3,-8,,90,0.51,1.9,8.9,16.5,,,,,
22,1.2,4,-3,,50,0,57.9,6.7,16.5,,,,,
23,1.2,3,-1,,75,0.25,43,13,24.1,,,,,
24,-2.4,-1,-4,,99,0,,0,,,,,,
25,-0.4,3,-3,,86,0,7.6,2.2,3.5,,,,,
26,-0.6,0,-1,,93,0,4.2,2.2,3.5,,,,,
27,2.2,3,-1,,84,2.03,11.7,11.1,24.1,,,,,
28,4.7,6,2,,75,4.06,48.8,31.5,44.6,,,,,
29,2.6,4,0,,87,4.06,34.1,13.7,33.5,,,,,
30,-3.8,-3,-4,,94,4.32,3.1,29.6,33.5,,,,,
31,-1.4,2,-4,,85,2.03,27,6.3,16.5,,,,,
