Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.3,15.7,11.9,,87,0.51,,10.9,18,,,,,
2,13.5,15.5,11.7,,80,0,,9.1,18,,,,,
3,14.6,17.7,12.7,,76,0,,9.1,14.4,,,,,
4,14.4,19.1,8.7,,66,0,,14.1,18,,,,,
5,7.3,14.1,6.4,,95,23.88,,19.6,28.7,,,,,
6,7.2,8.4,6.5,,99,24.89,,13.3,25.2,,,,,
7,12.6,17.3,6.4,,66,0,,18.7,28.7,,,,,
8,15.3,18.5,13,,58,0,,8.5,14.4,,,,,
9,14.6,16.8,13.1,,80,0,,10.6,18,,,,,
10,15.8,18.6,13.4,,77,0,,7.8,18,,,,,
11,14.6,17.5,12.9,,84,0,,8.7,18,,,,,
12,17.1,20.2,13.6,,60,0,,8.3,14.4,,,,,
13,17,19.5,15.1,,64,0,,9.1,21.7,,,,,
14,16.7,19.4,14.6,,60,0,,12.8,21.7,,,,,
15,16.6,20.1,14.5,,52,0,,9.6,21.7,,,,,
16,12.1,16.5,9.5,,84,0,,8.3,21.7,,,,,
17,5.8,11.5,4.5,,99,37.08,,19.8,28.7,,,,,
18,7.4,10,5.4,,92,5.08,,11.7,25.2,,,,,
19,5.9,6.7,4.7,,99,5.08,,16.1,21.7,,,,,
20,5.1,6.4,4.4,,98,7.11,,11.1,21.7,,,,,
21,4.9,6.9,3.8,,97,0,,8,14.4,,,,,
22,6.8,9.8,3.7,,78,0,,8.5,18,,,,,
23,8.6,11.2,6.7,,79,0,,11.3,18,,,,,
24,10.2,12.7,7,,72,0,,5.7,10.7,,,,,
25,11.5,14.7,9.2,,63,0,,11.9,18,,,,,
26,9.6,12.6,8.2,,77,0,,8.7,21.7,,,,,
27,9.5,12.1,7.9,,76,0,,6.7,10.7,,,,,
28,10.7,13.9,8.1,,67,0,,13,18,,,,,
29,13.2,16.9,9.8,,53,0,,10.6,18,,,,,
30,12.5,15.4,10.3,,57,0,,8,14.4,,,,,
