Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,32,21,,89,,10.6,4.6,22.2,,,,,
2,26.7,32,23,,87,,6.9,7.8,33.5,,,,,
3,27.6,31,22,,78,0,8.9,3.5,9.4,,,,,
4,25.8,30,24,,93,0,8.7,3.7,9.4,,,,,
5,28.5,32,24,,79,0,10.8,6.1,9.4,,,,,
6,24.5,28,23,,98,,8.2,4.8,13,,,,,
7,28.8,33,22,,76,0,9.8,6.7,11.1,,,,,
8,26.9,29,24,,85,,10.5,2.4,9.4,,,,,
9,28.1,32,23,,77,0,10.8,3.9,9.4,,,,,
10,27.4,32,22,,81,0,11.1,2.2,9.4,,,,,
11,27.7,31,23,,79,0,11.3,7,14.8,,,,,
12,26.9,31,22,,88,,10.8,5.2,11.1,,,,,
13,27.6,34,23,,80,,10.6,3,9.4,,,,,
14,28.1,34,23,,77,,8.4,3.9,16.5,,,,,
15,28.6,32,23,,78,0,10.8,1.9,9.4,,,,,
16,30.4,35,23,,70,0,10.5,7,11.1,,,,,
17,28.6,33,23,,77,0,10,7.4,9.4,,,,,
18,27.6,35,23,,80,,10.8,7.2,18.3,,,,,
19,26,31,23,,92,,8.9,4.6,13,,,,,
20,27.4,32,23,,85,,9.3,3,7.6,,,,,
21,30.6,36,23,,70,0,8.9,4.6,11.1,,,,,
22,30.4,35,23,,74,0,10.9,6.7,13,,,,,
23,24.9,27,24,,94,,7.7,0.6,9.4,,,,,
24,28,32,23,,80,0,10.6,3.7,11.1,,,,,
25,29,33,23,,76,0,9,5.6,13,,,,,
26,29.3,34,24,,79,0,9.5,4.1,11.1,,,,,
27,26.2,32,24,,94,,9.5,5.6,14.8,,,,,
28,29.3,33,24,,77,0,10.5,4.8,11.1,,,,,
29,27.8,33,24,,84,,10.3,3.3,9.4,,,,,
30,28.4,34,23,,80,,8,8.1,11.1,,,,,
31,27.8,32,23,,86,0,9.5,3.1,11.1,,,,,
