Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,30.1,21.1,1010.4,72,0,10.3,9.1,21.7,,,,,
2,25.8,30.9,20.4,1009.8,71,0,13,6.7,14.4,,,,,
3,26.2,31.1,21,1008.9,71,0,17.7,12.8,18,,,,,
4,27.2,33.2,22.3,1007.2,64,0,14.3,14.4,21.7,,,,,
5,21.2,21.5,20.7,1009.5,96,27.94,6.3,23.3,35.9,,,,,
6,23.1,24.3,21.4,1011.5,96,24.89,8.5,10.7,18,,,,,
7,24.5,26.3,23,1011.2,96,1.02,11.3,6.7,18,,,,,
8,27.2,31.5,23.9,1010.5,87,0,11.1,6.7,10.7,,,,,
9,25.1,27.8,23.9,1010.9,96,30.99,7.7,5.2,10.7,,,,,
10,27.1,31.6,23.4,1010.4,86,0,10.5,3.1,10.7,,,,,
11,26.8,29.9,24.6,1011.5,90,16,12.7,5.6,10.7,,,,,
12,26,28.2,24.5,1013.0,94,17.02,13,7.2,18,,,,,
13,25.8,28.3,24.5,1012.4,96,32,12.1,5.7,10.7,,,,,
14,27.4,32.4,23.5,1010.2,80,0,13,8.1,14.4,,,,,
15,26.3,29.5,22.9,1007.6,77,0,17.5,6.7,18,,,,,
16,27.6,31.7,24.2,1007.6,81,0,16.3,5.4,10.7,,,,,
17,26.2,31.1,23.1,1010.7,78,3.05,13.7,8.5,14.4,,,,,
18,26.2,30.1,22.5,1012.4,68,0,13.7,7.6,14.4,,,,,
19,24.1,27.3,21.7,1015.0,76,0,18,10.4,14.4,,,,,
20,22.9,27.3,19.8,1017.2,76,0,12.2,12.6,18,,,,,
21,23.9,28.1,19.8,1015.5,69,0,12.2,6.3,14.4,,,,,
22,23.8,28.6,19.5,1014.0,70,0,13,6.7,18,,,,,
23,23.9,29.6,18.7,1012.6,67,0,12.7,5.9,10.7,,,,,
24,24.2,30.3,18.2,1010.9,65,0,13.5,5.4,10.7,,,,,
25,25.9,30.1,18.8,1010.1,64,0,13,9.1,21.7,,,,,
26,24.3,30,19.5,1011.8,66,0,13.5,5,18,,,,,
27,24.7,30.2,19.2,1013.3,67,0,14.8,4.1,10.7,,,,,
28,24.9,30.7,20.9,1013.2,77,0,12.1,5.4,18,,,,,
29,26.5,30.6,21,1013.2,81,0,10.8,8.1,18,,,,,
30,25.4,30.6,24.1,1014.8,90,4.06,9.2,5.7,10.7,,,,,
31,26.4,30.8,23.5,1014.0,84,0,14.8,6.3,10.7,,,,,
