Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,16.6,20,8.9,1019.7,57,0,5.5,0.9,3.5,,,,,
4,14.7,17.6,6.4,1021.5,75,6.1,10.1,7,11.1,,,,,
5,13.5,15.3,5.8,1029.2,73,1.02,10,,,,,,,
6,13.1,15.2,4.7,1029.9,66,0,13,18.5,29.4,,,,,
7,11.9,15.1,2.1,1024.3,54,0,12.6,6.5,11.1,,,,,
8,13.1,16.8,2,1024.6,52,0,13,5.2,11.1,,,,,
9,13.9,17,3.4,1029.4,56,0,11.3,4.1,9.4,,,,,
10,14.7,17.4,5.9,1030.4,56,0,9.3,3.7,7.6,,,,,
11,13.9,16.8,6.2,1032.2,73,0,8.9,3.7,7.6,,,,,
12,13.6,15.5,6.5,1032.1,73,0,8.9,5.6,11.1,,,,,
13,13.7,16.8,6.2,1030.6,66,0,8.9,4.4,11.1,,,,,
14,13.4,15.4,7.6,1024.1,80,19.05,8,7.4,11.1,,,,,
15,14.1,17.4,5.6,1023.4,69,0,8.9,5.2,11.1,,,,,
16,12.8,14.5,7.8,1020.9,77,7.87,10,8.9,14.8,,,,,
17,11.6,14,3.8,1025.1,65,6.1,10,8.9,14.8,,,,,
18,13.1,15.4,4.2,1022.6,55,0,13,6.7,11.1,,,,,
19,13.6,16.5,5.3,1026.0,68,0,11.6,4.4,7.6,,,,,
20,13.6,16.2,5.4,1030.6,67,0,10,7.4,14.8,,,,,
21,15.1,17.6,4.8,1026.9,61,0,10.6,2.2,11.1,,,,,
22,16.8,18,6.6,1023.7,59,,10,9.3,14.8,,,,,
23,17.8,22.8,5.4,1020.3,63,0.76,10.6,9.3,14.8,,,,,
24,17.1,17.8,7.8,1022.1,72,0,9.2,20.2,25.9,,,,,
25,,,,,,,,,,,,,,
26,15.4,18,3.8,1030.1,69,0,10.1,6.3,11.1,,,,,
27,15.2,17.4,3.6,1030.4,72,0,9.2,3.7,11.1,,,,,
28,15.2,18.3,3,1029.8,68,0,8,3,3.5,,,,,
29,13.4,16,2.1,1029.9,82,0,4.2,3.7,7.6,,,,,
30,,,,,,,,,,,,,,
31,15.2,17.5,3.2,1028.8,74,0,8.2,,,,,,,
